2018/09/09-09:12:17.373,0, -9 -20 -4 -10 6 7 1 2 3 5 15 -9 10 5 5 -9 -11 -9 -9 16 -4 -2 -2 5 2 3 5 3 5 8 -1 -4 7 8 -6 7 5 4 3 -3 -1 0 -4 1 4 -3 -8 -4 10 -7 2 4 8 5 8 -7 -7 -7 1 4 10 6 -19 2 4 5 12 -2 -13 -2 -3 1 4 0 -7 -3 9 1 1 8 -11 -11 2 5 17 -6 4 3 4 -3 -7 -6 2 -7 -2 9 3 -15 8 -7 -1 31 10 3 -4 -5 0 -1 -6 -3 -1 -4 -6 -2 6 -5 -1 7 9 22 6 -6 2 -4 -11 1 -6 -3 10 0 8 -6 -1 1 0 -6 0 6 0 -1 -6 7 7 -6 1 -23 -1 3 1 3 2 3 -5 24 1 4 -5 -4 4 -5 12 -14 3 3 -4 -3 9 0 7 -1 2 23 -5 1 -8 -12 -14 -16 6 -4 -3 1 1 1 -2 5 2 14 4 -2 3 -8 29 -14 -8 1 -4 -7 2 4 2 -5 -11 4 0 -5 10 17 818 202 -5 -2 0 9 12 1 8 14 -3 -12 3 -17 -5 -17 0 -10 -8 -5 1 -4 -5 -12 -4 -3 6 1 12 8 10 -1 -6 -14 -16 -4 -3 -9 -3 2 5 16 13 8 -1 8 -1 3 -18 -6 -4 2 -9 -17 6 6 8 5 -1 5 4 1 1 3 14 -2 -25 -3 -4 9 3 0 -8 -2 -4 -4 -2 9 1 16 -9 -5 2 5 -5 -14 -16 7 4 -9 2 12 2 1 5 7 -11 -4 10 -3 -4 3 -5 -10 2 -2 6 2 8 -7 6 15 -3 -8 -3 10 8 -4 -5 4 0 -1 7 0 -1 -5 4 11 15 -1 13 5 -4 7 -6 -5 -3 -12 -4 -1 -10 1 3 -2 0 -5 0 1 2 -1 0 -7 -4 -9 1 -2 -2 13 4 5 4 -1 8 8 -2 4 -4 9 -5 -6 -1 -6 -2 -1 -10 5 -4 -9 2 10 8 1 -5 2 0 4 3 -1 1 -1 -4 6 -5 -2 2 9 6 -7 0 -4 -6 4 1 -8 -5 9 -5 -1 1 -3 7 -8 13 -5 9 9 9 1 -8 2 -1 -6 -1 -4 5 5 -6 -2 -6 -5 5 -2 1 -3 1 4 9 -13 0 0
2018/09/09-09:12:17.460,0, -7 -4 15 10 14 4 -4 -5 0 -13 -5 1 -12 -10 14 0 -1 6 0 -4 -15 12 8 19 1 5 2 2 -14 -7 -6 -9 -14 -7 -4 1 -3 4 13 1 4 8 -7 -6 1 -6 4 11 6 -17 -6 -3 -1 -6 -5 -7 9 -3 2 11 2 5 -3 4 -5 -7 -5 -3 2 6 3 1 -1 0 10 1 -7 0 1 10 -4 -4 -1 3 -12 -3 9 -1 7 3 -3 7 5 -6 5 -5 -3 0 -4 -2 -2 -20 3 5 -1 4 3 -1 10 -2 0 1 -3 -10 6 9 4 5 10 -12 -3 0 2 -4 -16 2 1 -2 12 -4 12 -4 3 -3 0 -6 -8 10 -1 3 -8 3 3 -3 9 -18 4 9 4 11 8 3 -7 -16 -10 5 2 -5 -3 -3 13 -12 3 -1 1 -8 -10 2 16 2 9 -26 10 2 -1 -4 1 0 -2 -1 -6 9 -6 -2 -1 -4 3 -4 12 -6 11 -7 26 -3 -15 -4 -3 -7 -3 -4 7 6 -6 3 9 4 -4 -1 819 202 5 0 11 12 4 10 1 1 7 -13 1 -16 -13 -15 7 -12 -5 2 9 -10 6 -19 -4 -6 -3 7 -3 9 -1 11 -8 -16 -18 -2 -10 -2 -7 10 2 4 4 8 15 9 -6 8 14 -19 -9 -5 -3 -18 -1 13 12 9 10 0 2 0 0 2 -2 -4 5 -14 4 8 7 4 -3 -4 -7 -1 7 7 2 2 -5 -8 -2 5 -5 -6 -19 1 8 -2 3 1 -2 12 10 6 -2 -8 16 7 4 9 -3 -17 -8 -2 -6 8 -9 -8 12 -3 -4 -8 8 -5 9 -4 7 -1 -1 4 6 -2 -7 1 4 4 4 1 -1 1 6 5 0 2 -5 4 -6 -6 4 3 -6 -10 -4 4 8 5 6 8 -9 -9 -11 -10 0 9 -2 10 7 -3 0 -11 0 8 -1 2 -4 0 -4 -2 -2 -2 6 7 -8 4 4 -10 3 7 -1 -4 -8 5 4 -4 -12 12 5 1 4 9 8 -3 7 5 3 -2 -13 5 1 -2 -3 -1 -1 -1 -11 5 -1 -12 -6 1 8 6 6 9 7 5 -1 0 -6 -7 -4 -4 8 5 -12 7 -6 6 13 -3 -7 7 4 -4 -10 -8 -6 5
2018/09/09-09:12:17.416,0, -8 -9 6 7 0 19 -6 -5 1 -5 -2 19 -17 -10 -1 14 -14 -7 1 2 1 3 3 1 12 8 3 -6 0 -1 0 -4 21 0 -8 3 -1 2 -4 -1 1 6 -4 0 -1 1 0 -10 7 -6 -6 3 5 -1 7 -1 -2 -4 3 -4 -4 -2 -6 10 -2 0 9 2 4 -2 1 -1 2 -5 -3 0 -3 1 8 4 -3 -3 7 -14 8 2 7 -9 1 -8 -3 -3 1 10 1 -7 6 -13 8 -3 19 25 -4 8 1 -6 -2 -13 -11 -6 -6 4 8 -4 1 0 2 -11 5 24 -10 -3 1 -9 -3 2 2 2 13 -5 3 2 11 -13 -4 -16 2 0 9 -5 -2 2 -5 7 3 -20 3 7 -3 0 -3 -2 -7 19 -1 5 -2 6 5 -5 -2 -12 -4 3 9 -10 -9 6 -2 6 0 26 6 6 -8 -2 -6 -15 -3 6 -4 4 8 -10 2 -6 6 5 13 -5 4 -1 22 -7 -13 -9 -7 -12 -5 0 10 -5 -3 -4 4 14 -5 11 830 202 2 -1 -13 8 4 9 6 16 -7 -12 9 -13 -5 -12 15 -6 -10 0 -9 -6 -6 -3 -2 -6 5 0 3 6 9 -4 -11 -14 -7 -7 -5 -7 -3 2 11 8 13 -2 4 4 2 10 -19 -25 0 7 3 -4 2 9 1 2 2 1 -1 6 0 4 5 -9 -17 -15 -7 4 3 -5 -2 -10 8 8 7 9 7 3 -5 -11 -4 0 9 -14 1 -4 5 -7 0 9 3 1 0 11 -13 -9 10 13 1 8 2 -14 -3 -6 -8 14 -7 0 12 -5 -9 1 -3 -5 -2 5 5 5 -2 7 -1 -3 -1 1 0 -12 12 2 4 6 -2 6 -8 -6 1 -1 -3 -3 9 -2 -2 -8 -9 -4 6 -1 -2 2 -8 3 -3 -7 -1 2 -8 14 5 -3 6 -2 -8 -4 2 9 0 1 -8 -5 -10 -1 3 -1 7 0 -14 -12 8 5 4 4 2 7 10 0 4 -6 4 -4 -3 -9 11 -4 1 -1 3 6 -5 -2 -4 1 4 0 -7 -11 -8 12 0 -10 9 -5 -1 -3 6 6 6 2 10 -20 4 6 -1 -9 19 1 4 1 -2 -3 9 -9 -2 8 -2 1 -5 -11 -6 -7
2018/09/09-09:12:17.509,0, -8 -26 6 -2 10 3 15 1 4 -4 -8 -11 8 -8 10 -1 1 -2 1 -7 -3 2 6 4 15 -2 3 -4 -2 -4 0 -3 -1 -9 0 1 5 5 1 13 6 0 -4 -1 2 0 1 -16 14 -7 1 -12 -1 2 15 -9 -6 2 -2 5 1 9 -22 10 -7 -7 6 -1 3 2 -4 6 3 1 6 -1 -11 1 5 -2 -3 -1 3 6 2 -2 0 5 3 1 -2 3 3 -4 -4 -5 0 -14 2 -3 -6 33 -13 8 4 -7 -5 -11 5 10 -3 1 -1 2 0 -7 3 -4 10 24 -7 1 3 -8 -12 -1 1 -2 12 -6 0 2 8 -2 9 -6 0 5 3 -7 -1 2 -6 -7 14 -12 1 5 0 -4 8 -10 -5 20 0 10 -6 -5 -3 1 -5 -14 -1 5 1 -9 -3 -4 7 7 5 11 6 0 -4 2 -3 -14 -6 6 -2 0 6 3 -9 -4 3 0 12 5 4 -4 35 -6 -9 -3 -5 -10 -13 -8 2 0 0 -2 6 6 0 9 830 204 5 2 1 -2 4 9 7 -4 8 -7 2 -19 -7 -4 2 -9 -6 9 -3 0 -4 4 -6 3 3 11 -12 4 4 -6 -6 -19 -7 -10 -3 -8 -5 3 6 1 7 0 5 11 10 15 -19 -20 -11 -1 -6 5 -9 4 8 5 9 12 7 7 4 -2 -4 -1 -28 -1 7 7 8 -11 -4 -4 3 5 6 7 5 -5 -1 -5 4 -1 -1 -4 -9 1 10 -5 -7 10 3 -6 -1 12 -4 -5 -2 13 3 -2 3 -8 -3 -4 4 -8 -2 -3 4 1 -8 -7 -1 -3 2 0 -5 2 -2 -1 7 1 -6 0 4 7 10 4 2 7 -2 3 -3 -11 0 -1 -8 -1 -1 2 2 -2 2 -5 5 6 -2 -4 0 -4 -1 -4 -10 1 -5 9 3 3 -6 3 5 3 2 2 -5 2 -9 -5 -3 5 6 0 -3 -9 5 -4 10 -6 4 1 -8 5 -9 -6 -5 8 0 1 4 1 -10 1 13 1 8 2 -4 11 -3 9 -6 -5 3 -14 -6 2 5 -4 7 -10 -1 3 5 5 2 8 5 -14 0 -5 -3 1 -5 5 12 -4 6 -4 3 -8 -1 7 0 4 -3 -11 -7 -3
2018/09/09-09:12:17.562,0, 0 -29 13 9 7 4 -5 -1 4 9 -16 -6 15 -3 0 -2 -3 -12 2 0 -2 0 7 9 -5 6 3 8 2 -8 -6 -10 -6 4 2 -1 7 -6 6 -3 5 3 -3 -6 -3 2 10 2 11 -11 13 -4 1 7 10 -6 5 -14 2 -3 0 -1 -7 12 -7 -9 -1 12 4 0 -4 -1 4 2 3 1 3 0 2 6 2 -3 -2 0 3 5 1 -3 4 3 -12 -13 4 -3 -1 0 2 -8 0 -3 8 32 -4 -6 4 6 -3 -7 5 -2 4 -15 12 -3 -1 -3 -5 -3 8 26 -4 3 3 -2 -8 3 -11 -4 20 -8 -1 3 5 -8 -2 -13 7 4 -4 -7 -6 -2 -3 17 -2 -19 4 13 -7 7 7 5 -3 16 -6 -1 -1 3 -2 -3 -8 -10 7 4 -1 -17 -4 -4 2 -5 12 15 5 -4 0 -3 5 -10 0 -4 -7 5 2 -7 1 2 1 10 1 -5 5 4 27 -2 -8 -17 -5 -10 -3 2 -10 5 -3 -3 0 10 3 5 828 211 12 2 7 1 7 7 -3 6 13 -12 -14 -4 -3 -12 -7 -10 -5 6 6 -7 -1 -7 2 -2 -11 7 9 1 8 6 4 -22 -7 -4 -16 -2 -5 6 6 11 0 1 8 -4 18 6 -30 -18 -5 1 -10 -18 -1 13 4 2 10 10 -3 6 7 17 9 -3 -27 -20 -1 0 4 0 5 -4 5 -3 6 14 1 6 -9 -3 0 0 -7 -7 -2 4 8 -1 5 12 7 5 5 -3 -9 -4 10 9 2 -3 2 -20 5 -7 -4 14 3 8 4 4 -5 -9 7 -5 6 1 3 3 -4 -8 10 6 -9 1 4 1 3 8 7 1 8 -2 -9 -12 15 -9 -5 -4 -3 3 2 -5 6 -12 7 -4 6 7 -5 1 -11 -4 -9 -4 6 8 4 -2 10 1 -2 -5 -6 12 2 -5 -8 -12 0 14 -2 1 -6 -4 10 2 4 -4 9 6 -8 3 -9 -5 -12 4 -6 -5 3 -3 0 1 6 -4 3 3 0 9 1 5 0 -5 1 -19 -9 19 -12 -8 1 1 4 -2 7 17 -6 2 0 -14 -1 -6 4 -1 -7 0 1 2 2 6 12 -9 4 -3 8 7 3 -5 -3 -4
2018/09/09-09:12:17.608,0, 6 -20 1 29 10 6 -6 -9 0 -3 -14 -3 -19 -3 9 7 6 -3 -6 6 -12 8 17 4 -5 5 0 1 -10 -15 -4 -6 -4 -5 4 4 7 9 1 5 -4 0 1 0 -13 2 1 -4 2 -11 -4 0 4 1 5 -16 -4 -4 6 0 8 5 -4 2 8 -2 -1 -7 -3 8 0 2 9 11 0 4 -9 -4 -5 -8 5 -2 2 -3 -5 -5 13 -8 -6 2 -6 -1 8 -4 6 -6 2 -8 -5 -2 -10 -11 1 2 2 -5 4 0 13 -2 -2 6 10 -7 8 6 3 2 -1 -10 -10 -1 2 -9 -4 11 -7 4 7 -4 5 -1 1 0 -2 -16 -6 3 -1 1 1 -3 7 -1 1 -7 8 5 8 4 -1 4 -6 -14 -2 2 4 -3 -5 -6 13 -18 6 -4 0 -5 -9 7 6 17 9 -9 1 5 -3 -9 -8 -10 -2 9 6 1 6 -2 5 -7 5 1 -9 -5 4 -6 19 -4 -8 3 -16 -9 -7 -7 1 1 2 8 15 2 3 6 817 200 6 -1 6 6 7 5 6 9 0 -9 8 -26 -10 -7 3 -6 -9 -7 1 -12 -2 -1 -2 -7 7 5 3 3 6 3 6 -13 -14 -6 -6 0 -16 8 6 -7 0 8 4 2 3 13 11 -13 -10 -4 -10 4 -18 12 14 18 10 -2 -5 9 -10 0 -13 0 3 -14 11 5 8 -12 -6 -10 -8 0 13 4 8 3 -7 -8 1 4 -14 2 -16 2 6 0 3 0 -4 11 1 11 -3 -6 9 1 6 3 13 -17 -5 -8 4 9 3 -6 8 3 1 -11 -3 -9 4 -5 5 10 -3 12 9 8 -9 -1 7 -10 0 -5 2 8 1 -4 -5 19 3 3 -5 -8 4 0 0 1 -2 5 0 -6 6 9 3 -6 -8 -7 1 2 -2 14 3 1 -6 2 -5 10 -7 8 2 -1 4 0 0 4 1 0 1 1 -10 -10 0 4 0 -3 11 11 0 -11 4 7 8 -2 2 0 -13 2 5 8 1 -3 -7 9 -1 9 8 -7 -5 12 -17 -5 -8 -8 9 -3 8 8 -9 10 2 10 -8 -6 -4 1 -1 0 8 -9 -3 7 3 6 7 5 2 -10 -3 -2 -1 -10 -8 -2
2018/09/09-09:12:17.652,0, 6 -26 6 7 22 0 6 -2 10 -3 4 -8 -4 -10 -2 -3 -8 -14 -13 -10 -4 10 0 21 1 -3 3 4 2 -5 6 1 16 -6 6 0 -6 -1 3 1 6 4 1 0 -1 3 -9 -8 8 -8 -6 -6 1 1 2 -4 1 -2 3 8 0 7 -13 -5 5 -17 5 11 2 -2 -10 1 -3 3 3 -5 -6 -3 2 14 -9 -1 11 -3 -1 -2 -2 10 4 -5 -14 0 12 -2 -3 2 2 -8 -4 -5 6 35 -8 -2 3 -3 -5 -11 -5 0 0 -1 14 -5 -1 -4 -7 7 20 16 -1 4 -7 -9 -8 3 -5 -4 2 -9 9 -4 7 3 8 11 -1 -4 -6 -7 5 -4 -5 -5 0 -19 -3 5 -7 8 5 -2 5 13 -4 3 -14 -1 9 -5 0 -7 0 -1 9 -8 -6 -8 -2 6 7 16 2 -11 5 -5 1 -11 1 5 -1 -2 2 -15 -4 4 7 1 12 -7 6 0 21 -4 4 -3 0 -3 -10 2 -1 -3 -7 -6 4 1 0 10 834 211 4 -10 0 0 11 11 1 8 -2 4 0 -12 -5 -18 8 -18 -8 3 -8 -12 7 -2 5 2 7 4 -3 5 9 3 -2 -18 -10 -8 -2 -1 -9 3 2 5 5 4 6 11 -5 7 -8 -11 -4 7 -8 -10 -13 8 -7 7 10 1 11 -2 9 6 0 -8 -24 -12 4 6 10 -1 14 -12 -1 -3 3 10 10 -2 -4 -9 -6 5 0 -13 -12 3 2 6 1 9 -2 5 5 8 -8 -5 4 14 3 -3 4 -6 2 -6 8 10 -12 -1 7 0 -4 -9 0 -4 3 -2 -2 -1 -5 4 8 2 0 10 0 3 -2 0 10 13 1 -4 3 -9 9 -5 0 -4 -3 -3 8 0 4 -6 15 6 9 10 -13 -9 -6 -5 -10 9 2 13 0 -11 5 12 6 -1 3 6 -6 2 -6 -3 -4 -3 -3 0 -1 6 0 5 10 -5 -1 -5 3 -1 -4 1 -3 7 -3 1 -6 -3 -4 8 6 5 -2 -6 -1 -3 -9 2 -3 1 2 5 -6 7 -11 -2 3 5 7 4 2 -3 2 1 -5 -18 8 -4 -6 2 -8 4 2 5 -4 3 14 6 -5 11 -3 16 -11 10 -19 -6
2018/09/09-09:12:17.741,0, 4 -46 0 31 21 11 -2 -3 -17 -13 -2 8 -28 -4 14 11 -7 -2 -5 7 -7 2 12 5 7 7 1 -13 -4 -5 -6 -7 -13 -2 5 2 3 -6 2 16 -4 2 -1 4 -1 3 -6 -16 -1 -10 -17 -9 1 -7 2 -11 0 -4 -1 15 -7 13 0 22 -6 -10 10 -7 1 1 -1 4 1 11 -4 0 -11 4 -3 12 0 7 6 -4 -14 -5 6 -4 9 1 -8 6 4 -5 13 -27 -3 2 7 4 -2 -17 10 -4 1 -2 -5 -18 5 1 -2 19 5 -11 9 -5 6 6 -3 -12 -4 4 -9 -8 -2 12 0 3 9 -2 8 -3 -3 3 -4 -6 -4 7 3 5 -16 3 10 -11 -1 -6 5 15 6 0 -1 -5 -7 -11 2 -4 5 -9 4 -1 -10 -12 8 1 3 -12 -1 0 16 10 9 -19 5 1 -1 -12 7 -11 2 4 -1 -1 -8 -1 5 -2 0 2 6 -7 5 -7 27 5 -9 -19 -15 -4 8 -2 8 4 -11 -2 4 4 -11 10 837 206 9 2 13 11 5 8 11 3 10 -19 7 -23 -10 -21 -10 -19 4 7 4 -12 -4 3 -8 -8 5 19 -4 7 -1 5 -11 -26 -17 -9 -2 6 -3 -1 8 6 4 8 12 -7 6 26 3 -19 -9 6 -17 -2 -8 7 8 14 12 -4 4 11 -4 0 -3 2 1 -21 7 9 6 -8 -7 -5 -9 -2 12 9 4 -2 -10 3 6 -3 -13 -8 -8 1 0 -6 8 6 3 -5 3 23 -10 -11 11 13 13 11 -6 -6 -4 -12 -9 17 0 -9 15 -8 -6 -9 -4 -3 -2 3 1 6 -2 6 2 7 4 5 6 -1 6 -6 14 11 9 2 -14 13 -7 4 -8 -1 2 6 -8 -9 10 -6 -7 2 6 2 -4 -13 2 -7 1 -2 -4 20 11 1 17 -3 -6 1 6 0 -7 -5 -1 12 0 3 5 0 -6 -2 21 -1 -4 -3 -12 2 -5 4 -8 -8 7 6 5 3 4 0 -2 7 -9 -3 0 -5 10 7 2 5 10 4 4 -11 -16 2 1 -1 -7 0 -4 4 8 3 9 7 -5 -19 0 4 3 12 4 1 -7 -12 -4 5 8 2 0 -5 7 6 -3 -11 -3 -2
2018/09/09-09:12:17.697,0, -4 -20 -11 13 4 4 3 -3 9 0 -8 11 -26 1 6 18 -3 -5 -8 4 -7 -1 4 8 6 0 12 4 -17 -9 -5 3 -15 1 5 5 0 4 1 1 7 11 10 0 -2 -14 -5 -14 9 -4 -4 1 6 1 4 2 -6 -6 -14 9 0 4 3 10 3 -7 -2 2 -2 -2 -2 2 6 1 1 -4 -12 2 12 10 -2 -1 -3 0 -10 -3 11 -5 0 -1 4 6 5 -6 -2 -7 8 -7 7 -2 1 -11 3 -1 2 -11 8 -16 -1 6 -4 3 4 -3 8 4 -4 -4 11 -12 -9 6 -2 -7 -12 4 -3 12 13 -10 6 -2 1 -2 1 -2 -10 5 -7 -4 -3 5 1 0 -4 -9 8 9 7 7 7 -8 1 -1 -3 1 5 -1 -10 -14 -2 -3 15 -4 -11 -5 -1 11 1 11 8 -22 5 -2 -2 -8 4 -21 6 2 0 -3 10 13 -8 2 2 -4 3 -13 7 0 27 -1 -15 -13 -15 -4 3 -10 13 -3 0 6 7 3 4 -2 840 207 6 -1 7 5 6 -1 0 6 5 -4 16 -18 -3 -19 3 -13 -6 0 0 -3 6 12 -1 6 -7 2 -2 -5 2 -2 3 -22 -19 -11 -10 -2 2 4 5 7 3 2 13 5 -1 18 -2 -17 -4 -1 -12 -3 -10 6 12 9 18 -6 6 11 -6 -3 5 2 13 -16 7 8 3 -15 -9 -19 4 11 11 6 4 0 -15 -3 4 4 -2 -7 -14 -7 4 0 2 9 4 7 -3 11 -7 2 9 8 11 6 -3 -14 -5 -2 -4 -7 1 -1 15 -12 -9 -7 3 -5 -1 1 -2 4 -2 3 4 1 -1 13 3 -2 5 6 -1 12 1 10 -14 12 -4 -1 -12 -1 9 -1 0 -13 -5 0 -7 -1 6 8 -2 9 -5 -7 -4 3 -5 15 1 0 10 -10 -5 5 4 -4 -2 -7 -5 0 5 3 3 8 -1 -2 -1 -4 5 9 -5 -1 -3 1 9 -2 -7 12 5 -4 8 -9 11 -2 -1 -1 12 0 1 4 0 -3 -5 -7 -7 -7 -10 7 -5 -4 2 -3 6 7 7 1 8 -6 0 -2 5 -7 -1 3 8 -2 2 5 6 1 5 -5 -2 4 -7 2 -12 -3 -5 3
2018/09/09-09:12:17.784,0, -2 -31 10 2 10 4 -11 -2 2 5 12 6 1 -5 8 -1 4 -5 -5 -3 -2 2 5 6 1 2 -6 -1 -7 -1 -6 3 -1 -5 7 6 -2 -7 0 1 8 5 0 0 7 -3 -7 0 -6 -3 -7 -7 7 0 11 -9 -1 -2 2 3 1 6 -10 10 -6 -4 5 1 2 -3 1 0 -1 3 1 0 1 2 -6 13 -3 -7 0 7 6 -5 8 1 4 -1 3 0 5 -4 1 -5 0 -10 4 -13 2 24 -4 -1 0 -2 -8 8 -1 -2 6 8 -8 -2 0 -4 -3 -5 8 25 -14 4 -2 -3 -8 0 5 4 6 -7 0 8 -5 -19 1 -2 6 5 -8 4 0 13 -4 -6 -11 -1 -2 2 10 1 5 -3 1 10 -5 0 -5 -7 -4 -1 -13 -9 5 -6 -1 -1 -5 8 -2 8 1 20 2 2 10 -10 7 -15 9 7 -2 -5 0 -9 -1 11 8 -1 6 -12 -6 -5 32 -2 -8 5 -12 -10 1 1 0 -1 -5 8 -1 -3 -5 5 828 205 14 -13 5 9 14 4 3 8 0 -11 -1 -14 -6 -10 -3 -16 0 -5 1 -2 -1 -4 -1 12 1 -2 -2 6 -3 15 0 -22 -22 3 -5 -12 0 11 1 -7 10 12 7 10 1 6 -14 -5 3 -8 -10 -7 -3 10 4 4 6 -8 7 2 7 7 17 -7 -20 1 -1 2 8 -9 -1 -4 -8 4 6 0 4 4 -2 -2 -5 -4 -4 -2 -17 4 11 -2 1 -3 4 13 10 10 -13 -1 16 1 -3 6 -2 -19 0 -1 3 6 1 -4 8 6 6 -3 8 1 -4 -5 -7 3 -2 8 2 -1 1 5 6 -10 6 1 3 2 6 3 -5 -9 3 -9 -2 -1 -5 8 -4 12 14 -7 -3 12 10 8 -20 -7 -14 -11 3 -1 -6 13 4 -8 6 -13 -2 -1 2 18 1 2 -4 -6 -5 -3 -1 -2 0 -1 -4 -1 1 1 11 9 -7 -5 4 -18 7 5 5 1 4 -15 1 6 -2 3 4 8 -5 1 -2 -3 10 -11 -4 4 -3 -3 5 -7 8 -3 -3 -7 16 19 6 6 -20 -11 -7 -11 5 4 9 0 -3 5 -7 -3 9 -10 5 3 0 -7 9 -1 -12 -6
2018/09/09-09:12:17.828,0, 10 -13 5 -5 17 -2 -4 5 2 -3 -22 -5 -8 -9 19 13 -1 -9 -5 -4 -4 5 20 6 0 -4 -2 3 -4 -3 -9 -3 -5 -7 18 -6 1 4 0 -3 -1 -2 -6 6 -7 3 1 5 -4 -9 6 -4 3 -2 9 -8 4 -4 10 8 -8 8 -12 -3 3 -6 -3 10 2 -4 0 2 5 5 4 -1 -6 -8 -1 10 -5 -1 0 6 -5 5 9 -10 -3 -3 -4 4 5 6 2 -10 -3 -10 1 5 6 -21 0 3 5 3 0 -9 -4 -9 7 11 -12 2 4 0 6 9 7 -16 2 -9 -2 -7 -7 12 1 8 0 -6 -5 8 4 5 -3 -3 -6 -5 1 1 4 -2 -5 2 0 -4 8 6 3 15 5 -4 -2 -12 -11 -1 -4 -7 4 0 8 -14 -3 13 -8 -2 -14 9 11 4 13 -20 6 2 -11 -6 -13 -9 1 4 -3 3 -1 9 -7 -2 7 -8 8 6 10 -17 13 -1 -17 -2 -12 -7 2 1 2 0 -8 8 11 1 -5 7 813 202 -1 -4 9 7 3 2 15 10 8 -16 9 -19 -2 -22 -5 -9 -1 5 -2 -5 -1 8 -9 -3 8 5 3 10 -3 -1 -11 -20 -19 -14 2 -5 -6 14 -1 5 4 9 13 5 -4 16 7 -20 -4 -7 -15 -7 -9 7 6 11 13 -1 3 8 -4 2 10 -10 6 -16 2 10 7 -9 -4 -9 1 3 7 7 -1 -3 -3 -9 3 10 -7 -6 -5 -4 6 -2 2 6 3 3 9 8 -20 -7 6 15 4 12 4 5 -5 -6 4 0 -8 -4 17 -3 7 -11 3 -5 1 -6 4 2 -5 14 11 -1 -1 -5 2 -5 5 -1 4 5 -1 5 -9 8 -8 2 -12 8 -1 4 4 -5 -3 -3 6 -3 7 2 -7 -7 -7 -8 -2 2 0 10 6 -2 11 -2 -2 2 -6 -5 2 -3 -5 5 6 5 6 -1 -2 3 8 -7 11 0 0 -8 1 5 3 -4 -13 16 5 -1 -4 0 -4 3 5 -1 -1 -1 -7 2 6 2 5 3 -7 -10 -11 8 -12 1 0 3 -1 1 8 2 14 5 -6 -16 2 -4 1 4 -10 14 -6 -4 -1 8 1 -1 4 5 3 -1 -1 -3 -2 -14
2018/09/09-09:12:17.872,0, 8 -30 12 9 15 14 12 6 -15 3 -15 -1 -13 -20 13 1 11 -7 0 1 -10 -1 6 4 0 4 9 -1 -12 -9 -3 -4 -14 -10 0 -3 -1 5 5 4 6 7 12 3 -1 4 -5 -3 6 -6 -15 -10 14 8 5 -9 -1 2 0 5 7 3 -6 6 -1 -12 6 -2 -2 0 -3 -3 6 -7 6 3 -10 3 2 15 0 -5 12 5 -4 -4 10 -1 6 -1 -8 1 4 -3 2 -7 4 -4 -4 6 -3 -15 -5 9 2 7 -5 -1 -3 5 -6 5 -5 -7 10 -9 -4 4 3 -23 0 9 13 -6 2 10 -7 1 7 -9 4 2 -3 0 2 -5 -13 4 7 -2 -2 -1 -4 0 -9 -1 5 -3 2 5 7 7 -1 -6 10 -6 2 -6 -1 -11 -6 1 4 4 -6 -7 -3 5 0 7 10 -10 0 3 -7 -10 9 -9 -8 4 -4 8 -1 7 -5 -11 -5 2 -2 -11 14 -1 25 -2 -9 -16 -5 -3 -3 -8 2 5 -6 2 9 4 -2 10 813 206 1 -2 0 7 10 3 12 8 10 -7 4 -13 -8 -27 8 -18 -13 5 0 3 -1 -2 -7 -12 5 5 6 1 12 2 -13 -20 -13 -1 -2 -10 -13 0 9 8 4 10 12 6 2 16 4 -19 -11 1 -11 -16 -5 5 15 13 12 4 5 8 4 1 0 -7 6 -1 10 4 12 -3 3 -9 -9 -6 4 9 -6 -12 -8 -3 8 -4 -4 -10 -11 -10 -1 -4 2 5 10 2 2 13 -9 -4 5 10 7 5 1 5 -8 -5 -11 5 -5 -5 15 -5 -10 -7 1 -1 7 -3 5 4 7 5 6 4 -7 3 1 0 8 -6 3 9 -1 4 -14 11 -12 -3 -5 -9 0 13 -1 -12 3 -9 -6 4 2 13 -5 -9 -18 -5 1 12 -7 11 7 2 2 4 -2 5 2 2 1 2 6 -2 -3 -1 2 3 -10 -1 1 4 5 0 -7 -13 -3 4 14 -16 -10 7 2 -3 11 12 0 6 3 -3 8 -4 -13 7 2 0 -10 -5 3 1 -4 10 14 -5 6 -3 -5 2 7 -9 -3 8 -3 -15 -4 0 1 9 2 7 -5 -10 4 -2 11 7 -5 -2 -3 4 5 -6 -4 -12
