2018/09/09-09:10:22.906,0, -1 -14 1 -16 -11 -7 -22 -5 16 34 4 10 19 1 -12 5 0 0 -6 1 -3 -2 -3 -6 6 -7 -4 6 6 7 7 10 17 -3 -4 -2 4 9 -4 -7 -1 3 -3 9 0 1 -4 -9 0 8 12 -1 9 -2 -10 -3 2 3 8 -10 -8 1 11 -7 5 -5 5 8 -11 8 5 4 3 0 -5 1 10 -7 -2 -13 -11 -2 -5 6 8 -1 -3 -7 3 -1 10 -7 7 3 -4 12 2 0 4 4 -8 14 -1 -5 -2 1 -4 11 -2 4 -2 -8 3 -8 -3 -7 0 1 0 26 -5 -1 8 -5 -2 -2 -2 10 4 -4 2 -3 -4 2 -3 -7 -7 0 -1 8 7 -4 7 2 -4 -11 4 -14 -3 7 1 -2 4 16 3 -2 -16 -3 9 7 4 2 -3 0 0 3 -8 7 -13 -8 0 12 -2 3 6 5 -6 1 3 -7 4 7 5 5 -3 -12 -6 11 4 -6 -2 -2 36 14 -6 -5 3 0 -12 -7 0 -7 10 -11 0 1 -3 2 1189 579 22 1 18 2 6 -4 -7 10 -5 4 2 -6 -10 -18 29 28 -1 -10 -8 -19 -1 0 1 -3 -7 7 -11 -5 0 11 -5 -4 -2 13 4 9 1 -3 -4 -4 7 -6 -2 -10 -5 9 -18 -3 3 5 -5 -6 5 5 2 -15 -12 -4 3 2 8 22 3 6 -18 2 -2 -5 3 1 5 3 7 -3 -3 -1 4 -3 -13 -2 0 8 8 0 11 -4 5 -2 -10 0 2 -1 -4 1 12 7 9 -7 -4 -8 -1 -3 -5 -2 5 6 -2 9 -3 -7 7 5 -2 8 5 -2 -1 -4 -2 -6 -1 -5 -4 6 0 -19 1 -9 1 -6 -3 -3 13 -4 2 -6 -5 2 1 5 2 5 -3 0 -2 9 -6 -5 0 6 -10 2 -5 -3 -2 0 9 5 -7 1 -1 -2 2 3 8 2 2 -4 -2 -8 5 -3 5 7 -7 -1 1 2 -1 1 -5 5 3 4 3 -19 4 10 -7 -6 1 -2 -11 5 1 1 -2 3 8 -13 3 -1 -5 7 7 5 -11 5 6 14 3 -7 -2 5 -11 17 14 2 -6 1 -8 -14 -27 2 -5 7 7 -5 10 -5 9 1 -9 8 -2 -9 6 -1
2018/09/09-09:10:22.951,0, 8 -2 7 5 -4 8 -1 2 -7 -2 -8 -11 -14 9 10 -8 -12 5 1 2 -1 5 -1 3 12 -5 4 2 -2 -6 -7 3 -10 0 1 -4 1 4 6 5 -10 3 3 2 -1 -14 8 -3 4 -6 4 -5 9 -3 -6 1 -1 0 -5 5 0 -5 6 15 -7 -2 -3 0 -8 3 -1 7 6 9 4 0 -6 8 -7 5 -2 6 5 -3 -2 2 9 1 -4 -5 5 0 -7 2 -10 2 -2 0 2 3 -8 -24 5 2 5 -3 6 5 -3 8 -7 1 12 -6 -3 -3 6 7 -1 -23 -3 7 6 -6 2 4 6 -4 6 -3 -2 -6 7 -7 -5 -3 -5 1 -3 -1 7 -3 5 -2 17 1 -1 6 6 3 -2 -2 -2 -15 -1 -3 -8 -3 -3 6 -1 6 -1 -3 -5 0 -10 2 4 8 -2 -12 7 4 5 6 1 1 -8 1 10 6 8 -7 0 -9 0 -5 6 -9 1 5 16 23 -9 -14 -2 -10 -2 3 1 -9 2 -1 -9 5 4 -2 1189 592 20 5 17 9 18 5 2 6 -6 -4 1 -10 -19 -27 33 24 -10 3 -9 -6 -8 -4 0 2 -9 -1 -4 4 -9 -3 -6 1 -1 -4 0 1 7 -1 -2 -8 -3 -1 2 -5 -2 7 3 -10 -9 3 -12 1 -5 2 14 6 2 -6 -2 4 2 -4 3 6 14 7 5 4 3 -8 -13 -9 -5 0 9 -9 5 -4 -18 7 -4 -9 -7 -17 -10 11 5 10 -10 5 13 3 5 15 -13 2 -2 1 5 -3 3 4 5 -5 -1 -6 0 -3 9 4 -7 -14 -3 -5 0 7 0 -8 9 7 6 -2 8 8 10 -4 -4 -1 2 2 3 5 -14 11 3 0 -2 10 -3 -1 -1 -3 0 1 5 3 -1 -7 -1 2 1 -5 6 -2 -10 -1 8 11 3 -4 4 1 3 0 0 1 1 10 -10 2 5 -2 -2 -3 -7 -3 -11 5 -6 7 6 1 -11 -5 -6 6 7 -1 3 10 8 -7 1 11 9 -5 -1 -2 0 -9 3 12 8 5 -6 -22 12 2 -2 -2 -18 1 -2 5 -2 -2 17 5 5 -2 -8 -4 -5 1 12 -6 8 7 3 -7 0 7 0 -1 -2 -4 -9 7
2018/09/09-09:10:22.995,0, -5 -16 -2 4 -1 9 -2 -8 6 22 11 -12 14 -2 2 -5 -8 10 -4 -4 0 -7 -3 0 13 -1 7 11 6 4 -15 1 12 -5 -4 9 -1 1 -2 -4 -9 4 -3 8 -11 11 -3 -1 -3 0 -11 0 10 -7 -3 3 -1 3 0 4 7 1 0 -1 -4 -10 3 0 -8 11 -3 10 15 -9 -3 -3 13 2 4 -17 5 -5 5 0 14 -2 -3 1 -1 -2 4 -10 -4 -1 -11 1 -14 3 14 -7 1 14 6 -2 11 -6 -5 1 -3 1 -8 2 0 -14 -3 -1 0 0 -3 16 -3 -2 -4 -4 -4 13 -3 3 11 9 7 0 4 -6 -8 -6 3 -2 -1 1 2 -6 2 -10 4 -4 -9 10 -2 -7 -3 -2 -13 29 -4 1 -3 -2 -2 15 8 4 0 -1 -5 -8 -3 4 1 -7 -6 8 -1 4 -7 1 5 6 -3 2 5 3 1 -1 -2 2 -3 2 4 -11 5 -2 22 21 -6 -12 1 -1 -7 -4 -2 3 -8 -2 4 8 -11 -2 1192 596 33 5 15 6 7 5 -3 4 0 -7 -1 -24 -4 1 36 28 -4 -3 -9 -10 -4 -5 0 -8 -7 5 -12 3 -1 -7 2 1 -4 -5 -9 -3 7 8 4 4 5 4 0 -17 0 7 -11 -11 -2 -3 -7 1 2 2 3 -9 -4 1 3 14 5 21 0 0 -21 8 3 3 -4 -1 -6 4 4 0 1 7 3 -7 -5 -13 -1 6 0 -3 9 5 -4 -5 -4 5 4 -6 -1 4 1 9 2 -1 -3 6 -2 -5 -3 -1 -4 6 -2 7 3 -3 -4 4 -3 -2 -6 -3 4 3 5 -5 8 7 -10 -5 12 -4 -7 7 -1 -5 2 0 -5 -3 8 -4 5 6 -3 4 1 1 6 -8 4 -5 -8 6 5 7 0 -3 -6 -7 -7 4 9 6 -6 1 11 -8 -2 -6 13 -5 1 -5 -1 -1 0 -1 7 5 -11 0 1 -2 3 12 6 0 -8 -2 -4 -13 5 -1 -3 6 -15 9 -1 -1 -3 1 3 5 4 -8 6 -7 0 6 3 -2 15 -8 2 8 11 -9 6 6 -4 -10 7 -1 -6 5 2 -10 -13 -4 -1 -2 6 1 2 -15 -1 3 1 4 -3 -5 3 9
2018/09/09-09:10:23.041,0, 2 -26 9 -6 -5 1 1 2 -5 22 11 -20 24 2 -8 -3 -4 5 -4 -4 9 4 -5 4 6 5 4 -1 5 3 -9 -12 20 2 -1 -6 2 7 -10 1 -13 1 3 2 -3 10 -11 2 -3 4 17 13 3 -11 -8 -2 8 -9 0 -2 0 -7 12 -13 12 2 -6 -4 -6 -6 12 4 2 -1 -5 -5 2 3 0 2 -22 8 -3 1 11 4 -10 6 -1 2 5 0 -3 2 0 5 -3 -1 -2 0 -8 24 2 -9 -1 -5 -1 14 -5 7 -9 9 5 -6 9 -7 1 -11 -9 22 1 3 7 -2 -5 -2 -1 8 1 -5 5 3 -6 -3 -7 -8 9 7 -7 10 10 -1 3 -12 -5 -2 -1 2 -1 -9 2 7 -7 15 3 -8 -15 -2 8 7 -4 11 -5 -2 -2 -1 -7 0 -5 0 -2 12 -4 3 3 -3 -6 0 -1 -2 -3 -2 7 0 -1 1 -2 3 2 -7 -4 2 33 26 -10 -9 -7 -3 -10 -7 -7 -8 -1 -4 2 2 9 7 1193 599 30 9 15 8 8 -6 -7 10 6 -8 1 -7 -12 -13 35 19 -4 5 -8 -12 5 -2 -5 -12 -8 3 -5 -2 -4 9 -6 1 2 -2 5 1 4 5 -6 -3 0 -1 -5 -8 -6 7 -16 -9 -6 8 -7 1 5 1 0 -2 0 7 0 -1 4 12 11 3 -22 0 -2 -2 -2 1 -2 0 9 8 9 -1 -1 -10 -3 -5 -11 -5 12 1 4 3 2 -1 0 0 -4 -7 3 3 -4 11 4 0 -2 -9 6 0 9 6 -1 7 -1 -5 -9 0 2 3 -4 2 1 3 0 -1 3 2 -1 1 0 -2 3 3 -2 4 -3 -4 -4 3 3 -4 5 -6 -1 6 9 13 -6 -13 -1 -7 -1 -4 1 2 0 2 6 -3 -3 -4 1 9 2 4 8 4 3 2 0 5 2 -4 1 -2 -7 -11 6 -8 10 0 -15 -6 6 -1 0 6 2 2 -4 -4 3 -6 2 5 -1 17 4 -2 -6 5 3 3 8 -3 4 -8 -9 -4 -10 -4 18 -3 -10 -2 2 10 -3 5 -3 -13 0 8 6 10 2 9 -7 -9 -7 -2 9 -1 1 -5 4 -6 4 1 -4 5 2 -3 21 -4
2018/09/09-09:10:23.085,0, 0 -20 1 2 12 7 -18 -7 -2 27 -7 0 -17 -3 13 12 -6 0 12 2 5 2 6 -2 -4 -2 4 -7 3 4 -12 -8 -11 -1 -2 10 -2 15 2 8 -7 -2 0 -3 2 3 -1 -11 -3 3 9 8 -4 -12 -8 5 2 7 4 9 2 -1 -10 4 -6 1 -4 0 0 -4 -4 2 4 2 11 0 1 -1 2 5 2 4 -5 -8 -6 -4 1 9 10 -4 8 -5 3 3 -9 -1 2 6 -11 2 -13 -19 5 8 0 -9 -8 10 0 7 -1 16 12 -5 0 4 8 -2 1 -16 5 -4 0 -3 0 5 1 8 3 -8 1 -8 0 -4 -7 -7 -6 8 6 9 3 4 7 -8 -4 -8 9 11 4 -3 1 0 1 -17 9 -1 1 -7 -6 1 -7 12 3 -2 1 -2 -4 -2 -2 10 14 -26 1 6 -1 -9 0 3 10 -1 3 6 1 -6 -4 -5 -22 2 -2 -5 6 9 41 22 -13 -11 -6 3 -9 -5 0 -9 -2 -1 2 3 -3 -1 1191 588 18 -1 16 11 15 5 -6 6 5 -5 1 -16 -16 -19 37 21 0 -1 0 -21 -12 -2 -3 -12 -5 -2 -4 5 -1 -5 3 0 -19 -3 -2 -4 6 11 -1 -6 -6 6 8 -9 -9 24 7 -8 0 -6 -18 -5 8 0 10 3 11 4 -3 8 0 -11 -1 7 8 9 8 2 -4 -9 -10 -2 -13 7 9 -1 9 -21 -4 0 -4 -7 -16 -16 -5 7 -1 5 0 -2 7 2 7 17 2 5 3 1 4 8 6 -2 -12 6 0 3 -9 -6 9 -13 3 4 2 -5 -8 12 1 4 -2 -3 4 -2 2 4 -1 -4 11 0 -8 -1 1 1 -4 14 1 -3 -10 13 1 -1 0 -10 2 -1 -9 -6 13 4 0 -4 -1 -2 -11 4 -7 5 8 6 -7 0 -5 -1 5 3 10 -1 3 -5 -4 3 3 -1 2 9 -7 -7 -6 5 -1 -3 1 2 4 11 -3 7 -1 6 -4 -1 14 -3 -10 7 4 -6 2 -4 5 0 -1 2 2 -1 0 -6 -8 -2 -1 0 -8 8 4 7 -2 0 8 -3 -1 3 -6 3 -13 1 6 2 3 6 8 -5 6 8 9 -11 -9 -15 6 10
2018/09/09-09:10:23.129,0, -7 -11 21 -1 -1 -1 -16 10 -10 12 -5 -3 -1 9 -1 5 -2 4 -12 -2 -2 10 -6 6 5 -2 6 -7 -5 10 0 -2 17 2 -2 5 3 6 -8 9 7 0 -1 -13 -1 4 -9 -11 -1 -4 7 10 -1 -1 -2 -2 1 0 6 3 3 -5 -1 -13 -1 -10 1 4 -2 3 7 3 6 -6 3 11 7 1 -7 -11 -2 7 -2 -7 5 0 0 1 0 -3 0 9 6 8 -11 3 -10 0 -6 3 -5 6 -2 6 4 -8 -10 12 3 3 -1 6 -7 -4 2 5 -5 -4 3 19 -2 6 -2 -4 -9 3 -4 12 4 -3 2 -11 -2 1 -6 2 9 11 3 4 -5 -1 6 -9 -7 4 -3 1 -2 2 -8 2 1 13 14 -8 -8 -5 4 -6 3 6 -4 -4 9 -5 1 -4 -3 5 -6 13 0 -2 -4 4 -10 4 8 7 6 -2 10 -10 -7 -3 2 -8 5 -15 10 3 25 24 1 -1 -11 -4 -8 -11 -2 -6 -8 6 7 0 -4 2 1195 593 16 2 17 10 10 5 -6 9 -7 -10 -3 -10 -7 -9 37 24 -4 0 -10 -2 0 -7 -7 -5 -4 -10 -11 1 3 3 5 -5 -4 -1 -3 -1 2 3 12 4 1 5 2 -17 -3 6 -19 -7 -9 -1 -6 -7 8 5 7 -4 1 4 10 -2 13 2 2 -3 -21 8 0 1 6 -3 0 8 -1 -1 -4 2 0 17 -1 -8 -3 -5 2 -8 4 0 8 -2 -4 -8 5 4 -1 4 2 7 4 1 1 -2 10 -2 0 -9 0 3 -7 -3 -9 -3 14 4 1 12 1 0 -6 -10 -4 -5 5 -6 -4 3 5 -3 3 -1 -10 2 -1 -6 -7 2 -1 3 -1 11 -4 12 13 -4 12 7 -1 -3 -1 -6 -2 0 -3 -2 -2 -2 -2 -1 8 2 4 -4 5 2 3 -3 11 -7 0 -2 -1 -3 5 8 1 -8 0 0 2 -10 3 0 2 -4 -5 -1 3 -4 8 3 1 3 5 3 8 2 -3 3 -8 -10 -6 -9 12 -15 1 7 15 -7 -8 -7 1 -9 9 5 -13 8 0 10 0 11 2 1 -14 6 -9 6 2 1 -7 2 10 1 11 -10 -3 0 -7 -11 14 1
2018/09/09-09:10:23.171,0, -5 -4 9 12 -14 -8 4 -13 2 6 0 16 7 3 -7 -4 -11 -3 -11 -6 2 -4 -3 -3 1 13 10 9 10 2 7 -9 13 -8 -6 -5 1 5 -5 11 -6 6 3 -3 -1 12 -5 -11 -9 3 4 12 9 -2 -14 -8 -9 6 -1 -9 -3 0 12 15 8 -4 -9 11 -8 3 3 4 1 5 -2 1 0 1 -4 -7 -4 -1 -1 -9 11 7 2 -1 1 -8 7 2 -4 2 -8 1 -4 -2 5 -8 -9 22 -3 -2 -4 6 0 0 -7 6 -12 13 7 -10 -2 -4 3 -6 2 20 -1 -4 2 -4 -10 -2 2 8 5 3 0 10 -7 7 -11 -4 -6 6 -7 5 -7 -5 8 -4 -7 -8 -3 -1 10 -2 -5 -1 -3 16 -5 -4 -14 6 -6 14 -6 -1 5 4 4 3 7 -1 -4 2 -2 7 1 -3 3 -7 4 5 6 2 -10 -4 6 -8 3 -7 2 -2 4 -11 1 -2 36 20 -5 -6 -1 -8 -18 -8 3 -6 -3 -6 -2 14 3 -5 1193 589 20 7 12 16 11 -3 1 7 -2 1 -5 -13 -11 -19 40 13 -2 -9 -4 -16 2 -5 -3 -12 -3 -4 7 -2 5 6 7 -1 -13 0 -6 4 8 5 -7 -9 9 0 -1 -9 -4 5 -19 -5 -6 4 -3 5 -7 5 0 -7 0 -2 -2 9 14 -1 4 -2 -28 14 4 -3 1 1 -2 -3 4 -6 2 5 5 -2 -10 1 -13 -1 8 -4 9 2 6 4 0 -3 7 -7 -3 3 7 7 8 -6 0 -2 2 -4 3 -2 -3 11 6 0 -7 -8 9 8 3 0 -3 -2 -2 0 0 -3 3 -1 1 3 2 -9 5 -3 4 -3 -2 -5 -11 1 -6 -2 -3 -2 8 0 16 14 2 7 0 9 3 3 -2 -3 -6 2 -5 0 0 -1 -8 3 5 -7 9 -17 -2 -1 9 12 3 -13 -2 2 -3 11 -2 6 -9 -5 -5 0 -7 4 7 1 8 -5 -5 -11 7 4 7 -6 4 -2 -2 6 2 -2 12 1 7 -4 1 -6 7 -11 6 -11 -7 -2 -1 0 1 -7 -2 -3 3 17 12 10 3 -5 -3 -8 -2 -1 3 -7 7 -6 8 -9 1 -3 -10 4 7 0 10 4
2018/09/09-09:10:23.216,0, 4 -2 1 -13 -3 18 2 -5 -12 15 -2 0 -15 -3 1 1 0 10 -2 9 -7 0 1 0 -2 -3 -3 1 0 -1 -14 15 -21 -4 -1 2 -4 10 12 10 -5 13 3 -7 -7 -3 6 -5 7 -5 4 2 0 -7 -1 -8 4 -4 1 4 5 -7 16 -4 0 -8 1 -4 -13 0 -10 9 2 -6 4 7 3 8 5 2 -9 -2 4 1 0 0 7 4 -7 -1 -3 -1 3 3 -3 5 5 8 -3 8 -1 -22 -7 3 1 1 0 5 5 1 -1 -5 9 -4 1 10 -1 3 11 -20 1 -6 -1 8 -9 2 -3 -1 9 -4 -1 -10 11 -8 -5 -10 -9 14 -3 2 -2 9 6 -8 -2 -4 8 9 2 0 0 12 -2 -8 1 -8 2 -5 -10 4 3 4 -10 0 -3 -3 -14 4 16 4 6 -23 11 -1 1 0 -8 2 -2 1 -3 10 -3 -5 6 -4 1 -4 -3 -11 3 10 38 23 -5 -9 -13 -1 -10 -5 -6 0 -1 -4 3 8 -16 3 1186 591 29 -3 17 14 17 11 -6 9 6 -17 -1 -14 -16 -24 41 15 -8 2 1 -16 -8 -6 5 -13 -11 12 -10 3 -8 -3 11 0 -6 1 -2 7 7 1 -2 -4 0 2 8 -14 -8 5 17 -10 -11 -4 2 -12 -2 6 4 9 6 -12 1 10 0 -3 0 4 19 4 -2 4 4 -5 -13 -2 -1 -2 9 -11 -3 6 -1 -5 -9 6 0 -8 8 0 -2 10 3 -3 -3 -10 2 12 4 6 2 9 2 -2 -1 1 6 -6 1 11 -17 2 8 -12 2 2 -2 -10 -3 6 3 -8 -5 6 11 7 -9 3 4 1 7 0 11 -6 -1 0 -19 13 6 -11 -7 -1 7 3 -2 3 1 -2 9 -7 0 -2 -1 -3 0 -5 -6 7 -8 11 3 0 3 2 0 -8 5 4 7 3 -8 5 -6 6 2 -4 5 -1 -10 3 6 8 -4 -8 1 -3 1 -7 -7 8 5 -3 16 -3 -5 -6 -9 5 1 -1 -6 -2 3 -5 5 7 2 3 -5 0 -11 -14 -3 1 -1 -5 3 5 1 6 3 -6 9 11 2 0 -21 15 7 1 3 7 4 -6 7 -6 1 3 -3 -8 -3 -4
2018/09/09-09:10:23.260,0, -7 -15 6 -6 -1 13 -1 -6 -3 9 -7 5 12 10 -5 0 -10 0 -1 3 -4 -5 1 4 4 -5 7 -4 16 4 -10 6 24 -3 -7 3 1 3 1 5 6 -7 2 -5 -8 7 -1 -7 -5 3 15 5 4 -9 -1 2 -2 -3 1 -4 -6 -10 9 7 -3 -5 4 0 1 5 -11 -2 1 -1 3 2 -1 5 4 4 -1 -6 0 4 16 4 1 1 3 -3 4 -4 -3 -1 -2 -7 -4 4 1 -8 -2 18 -4 -1 -3 -3 5 11 2 5 -4 -2 -5 4 -4 1 -6 -5 2 23 -1 4 3 -10 -1 8 -2 -1 7 -5 9 -8 -5 1 -6 7 -7 7 3 2 1 -5 12 -2 0 -1 4 4 1 -7 -2 -1 3 9 -4 0 -5 1 -2 -6 9 5 -10 -1 5 0 -3 -8 -6 0 5 7 -10 6 -5 7 6 0 -6 -1 -2 -4 -1 -6 11 -9 0 7 2 -8 5 -4 27 18 -8 -2 0 1 -3 -9 5 -17 -2 -12 2 2 6 0 1182 591 20 1 6 13 16 4 -5 13 4 -12 -5 -14 -3 -18 32 30 -12 0 5 -11 6 -7 -6 -9 0 -2 -2 0 -1 -13 0 4 3 -4 -6 -1 2 -1 -7 9 4 -3 -8 -5 -6 5 -6 -10 -15 5 2 -4 2 -2 -2 0 3 11 2 0 15 -3 -1 -9 -17 9 -3 1 9 -5 2 7 -11 4 -3 2 1 0 -5 -3 -5 -4 1 -4 -1 -2 5 2 -6 7 5 -7 1 5 -1 3 -3 2 -3 -1 2 7 6 -6 -1 9 2 1 4 -9 3 6 4 -2 2 -5 1 -10 -1 -2 3 -4 3 -3 0 -3 5 1 5 5 7 -1 -1 -2 -4 1 -1 2 -12 1 -5 -10 -7 1 9 -3 2 1 -11 2 -4 -6 2 0 1 5 -1 10 -6 2 -1 -5 5 8 7 3 -2 2 -8 -2 -3 1 -2 10 -4 -7 4 7 -2 4 0 -4 4 -7 -8 -8 8 4 5 11 -9 8 8 -2 2 3 -2 -2 -2 -7 -4 -2 3 2 -7 3 -7 -5 3 -4 -5 -3 -2 6 -3 4 14 11 -7 2 2 0 -10 0 10 9 -5 -4 6 4 6 -15 -7 10 8 -14 -5 10
2018/09/09-09:10:23.306,0, -4 -9 -17 16 -3 -2 9 -16 19 25 2 -15 15 -1 -3 -1 -15 1 3 6 -6 -4 -11 3 15 2 19 2 7 14 -2 -19 18 8 1 1 0 9 -9 13 4 -4 -5 -7 -15 1 -11 -1 1 14 20 7 -3 -6 -8 -6 -13 1 0 -9 8 -1 -1 9 22 -6 -10 7 0 13 -8 -1 4 -5 1 -3 6 1 -5 -2 -6 0 -10 -12 17 5 -2 -5 20 -4 1 -1 -2 3 -3 8 6 -6 5 -2 -9 20 9 -6 -3 0 -9 8 -9 10 -1 -5 6 -8 -1 4 1 5 -1 23 -5 -6 3 -7 -1 -4 0 -8 -6 0 11 -3 7 13 -1 -6 6 2 -4 -2 -3 4 -2 -19 -6 0 -1 2 -4 -8 -4 -4 9 22 4 -2 9 -12 4 0 10 -2 0 3 7 5 4 7 -20 -7 -3 8 -3 2 4 -4 -16 2 2 1 1 -1 7 -8 -6 1 2 -9 -5 -5 9 10 33 23 -6 -10 6 -8 -1 -7 3 -7 3 -1 -11 -1 -4 3 1187 591 28 4 13 4 12 -3 -5 12 -2 0 -5 -13 -1 -15 42 13 0 3 0 -16 0 -5 -6 -10 -10 1 -8 -5 -4 7 0 -2 0 -4 -6 0 -4 5 4 5 2 7 -2 -10 -4 9 -11 -2 5 -3 -10 5 4 2 6 -14 2 6 1 0 5 15 -9 1 -15 6 8 0 -1 1 10 -12 -1 11 -9 -5 6 5 -6 0 4 -8 -6 -7 2 -3 12 2 -1 -1 -3 -2 5 7 -7 -2 1 0 5 1 -3 5 -12 3 3 13 4 -3 -2 0 -3 3 6 -3 5 -13 1 2 -2 -3 3 -1 0 1 0 4 -6 -10 -4 7 2 -6 2 -6 -1 -7 2 8 7 11 6 -2 6 4 -4 -13 -1 7 3 1 -12 -5 -2 -1 3 8 3 9 -5 2 -1 -5 3 6 4 0 -3 4 -2 -2 0 8 0 6 -21 -5 0 2 -8 7 -1 -5 2 3 0 0 7 7 0 9 6 -1 -1 1 3 -6 1 4 -3 -5 -1 4 3 6 4 -8 -2 0 2 4 0 -6 0 5 -14 2 18 13 -5 -1 -3 2 -6 3 -6 0 -3 -4 -5 -2 -1 2 -4 3 12 6 11 -1
2018/09/09-09:10:23.351,0, 2 7 -11 8 -4 -6 -18 -7 -2 22 6 7 -9 7 13 -7 9 8 -6 -1 -2 1 4 0 -6 -4 -2 0 8 8 -5 -5 -8 -3 3 3 3 12 5 -4 -1 4 0 3 -3 2 4 -6 -13 -2 4 12 9 -6 -6 -4 3 8 -1 -2 -11 0 11 -3 6 -12 12 2 -8 -3 0 0 4 2 5 0 5 -1 -4 -6 6 7 -8 -13 -5 5 9 -4 0 -9 0 9 0 -2 1 6 2 3 -2 -3 -10 -20 8 2 4 5 -7 6 0 6 -8 0 -10 2 -2 2 9 -1 -5 -6 2 -2 -1 -6 1 1 9 -2 5 0 3 -5 -10 6 -12 -5 0 2 0 3 -1 -1 -1 5 6 -9 8 8 15 -4 -10 2 -7 -13 3 2 -7 2 -3 -1 13 9 1 -3 0 -8 -1 2 4 3 1 -29 -1 2 1 -7 -10 3 8 1 -1 7 -2 -8 5 1 2 -5 5 -15 -7 3 28 22 -9 -16 -18 2 2 1 -4 2 -9 -2 -4 -2 -2 6 1199 589 18 -1 16 4 11 5 -14 11 9 -6 7 -3 -23 -19 32 24 3 6 -6 -12 -9 1 2 -8 -1 2 -17 -2 -17 -5 -6 3 -3 -8 -5 8 11 4 -6 -14 11 5 5 -14 -4 9 15 -10 -8 -1 -8 -8 -4 7 0 0 7 -12 7 -2 17 -6 -6 0 3 6 6 7 -1 -8 -5 -11 -6 4 0 -6 9 -3 2 -9 14 -10 -1 -8 -13 -2 6 -3 -2 -1 9 -4 8 9 1 8 6 -1 7 2 -1 -5 4 -10 -7 -11 -9 7 8 2 3 5 -6 -6 -6 7 10 -4 -6 0 16 -2 0 -2 1 -6 7 -5 -4 -2 3 5 -10 18 4 -1 -7 4 -1 -8 -1 2 -7 -4 4 -3 -2 -3 2 -1 1 -4 -10 5 -4 18 -7 14 8 0 -2 -7 -4 0 9 5 -2 6 -6 -5 0 0 7 5 -14 4 1 3 -7 -3 -3 -1 2 4 -8 6 6 -2 3 7 -4 -2 -7 10 12 -4 -6 4 2 0 -4 3 1 -4 6 1 -10 -14 -5 -10 3 6 8 1 -10 10 3 26 1 3 -2 -9 -27 -3 -10 13 14 10 10 -3 15 -4 4 -16 -5 1 -9 4
2018/09/09-09:10:23.397,0, 0 -1 -5 13 -11 6 -7 -13 9 13 -13 -1 -8 3 2 3 -7 9 -3 -5 -3 7 4 9 0 -6 7 -3 -9 0 -5 0 -6 4 1 0 3 8 0 4 -8 6 1 -2 -4 2 9 -4 -3 -3 -9 10 4 -16 5 1 3 8 -2 6 -8 4 3 8 5 -5 -4 8 -5 2 -9 10 0 -2 -1 13 -8 -2 3 5 6 -3 -2 -6 -7 5 2 5 -1 -16 14 -5 6 2 1 -9 -7 0 2 -4 -4 -28 -2 11 -1 -4 5 9 1 2 4 6 1 -3 3 -1 0 -2 -7 -14 3 -3 -3 1 -3 4 -3 16 0 14 -2 3 7 4 -9 -5 -5 -3 -3 0 9 -6 -1 -16 -4 -10 6 3 14 -9 2 -10 12 -6 -3 -1 -9 4 1 0 1 5 3 6 0 -3 -18 3 3 2 2 -13 7 -1 -3 0 -14 2 11 1 0 9 0 -6 -2 0 1 -3 5 -8 5 -5 14 19 -11 -1 1 1 0 -1 4 -12 -5 -7 7 -2 -9 2 1202 598 26 8 13 9 12 6 -9 9 1 -5 6 -3 -15 -29 20 26 4 1 -10 -11 0 -8 -7 2 -7 8 -13 0 -1 -4 -8 -1 -10 -13 -7 10 7 4 -9 -2 -3 -2 11 5 -2 9 18 1 -4 -5 -15 -1 5 7 7 0 7 0 -11 -3 -13 -4 -10 -1 23 -5 9 3 -6 -13 -12 -1 -3 -8 5 0 0 4 0 7 -10 -9 -3 1 5 6 0 3 -1 -2 3 3 2 9 2 10 3 3 14 -2 4 -3 -8 -2 -6 0 -9 -4 13 -13 3 4 1 2 -1 -5 -3 5 1 1 6 -3 -5 0 -1 7 -10 8 -1 -1 -12 1 1 11 3 8 1 2 14 -7 -4 -5 10 -5 0 7 2 9 -3 1 -5 -4 4 7 -13 1 1 -5 -8 -16 9 -1 -1 2 13 -12 6 1 -5 2 8 3 5 8 -10 -3 -3 -11 -5 0 -1 1 8 6 -3 7 9 5 3 3 -3 -9 -2 1 9 0 -2 -4 -2 -4 9 7 9 2 -1 2 -24 -9 7 -3 -5 3 1 3 5 -6 7 3 10 -8 7 9 20 -11 1 -4 8 2 -5 -7 10 -4 -7 -1 -3 12 -5 -1
