2018/09/09-09:01:36.116,0, 39 -30 -4 23 -6 -10 1 9 9 -30 0 9 -27 14 1 0 -2 9 -9 -11 -2 17 20 -12 8 9 -1 11 0 -18 -22 -1 -19 20 -12 3 -9 12 10 3 2 -18 -15 -1 -6 6 6 10 -9 -4 -18 -7 -38 -14 -12 28 3 13 13 2 14 -1 10 11 9 3 19 -6 4 2 -9 -8 -3 13 3 -6 -9 -15 -4 -6 -17 4 20 17 10 3 -10 2 -15 -4 19 -9 4 -3 -12 -9 11 -4 2 1 10 -35 -14 5 11 7 7 0 -12 16 -3 -7 4 36 3 0 -6 -1 3 -42 -10 12 6 -1 5 -10 12 -22 10 0 18 -3 -5 -11 -3 -2 -8 5 4 -18 4 -12 8 16 13 2 1 -9 -14 1 0 11 3 -26 -5 12 -6 4 2 7 -2 26 0 -1 -1 7 6 -2 1 -1 -21 -14 -7 -5 11 -2 -5 3 -15 -1 1 -6 5 2 14 14 -4 -1 6 2 -12 2 166 69 -12 -15 -4 -22 -11 -17 -19 -21 4 -29 -35 -30 -16 -8 1601 741 5 18 16 -11 -8 -3 -8 -13 -6 20 -2 7 -9 12 128 55 -22 -31 -22 7 -12 -8 -12 -3 -5 -26 -2 -28 1 -11 -4 7 4 9 2 -6 -9 1 1 14 20 -7 -23 19 -17 -10 4 10 -6 -6 21 11 10 -17 -2 -15 -16 10 8 -8 26 -15 16 -10 9 -6 -20 -27 -39 9 11 16 18 8 13 5 -10 10 -6 1 -7 -15 0 20 -1 9 12 1 -12 0 10 20 -7 -19 -19 5 2 -7 -6 -14 -10 18 3 3 0 11 8 -1 0 10 -18 -10 -17 -8 26 31 33 -20 -11 -13 -23 -17 21 12 -3 26 -24 3 3 -12 4 -5 6 20 4 12 4 -3 3 -5 1 0 -1 -8 5 2 0 10 -2 8 18 -5 -19 -10 3 8 3 -7 19 -2 8 6 17 5 12 -4 -7 -1 -16 -5 -9 -8 5 -12 -3 -6 -1 5 -14 -11 8 -8 -9 10 19 5 8 -7 4 3 16 -14 -7 -2 -14 0 13 4 -23 -12 -2 17 1 8 -2 25 -9 -19 15 3 9 22 4 -10 -12 -5 9 25 7 -8 -9 -7 -22 -17 -5 21 19 -2 -2 0 3 10 -3 -9 0 18 6 -12
2018/09/09-09:01:36.158,0, 15 -8 -17 -8 9 11 5 17 1 -6 -12 -3 4 12 -23 1 6 -1 -8 -11 -2 -1 17 -4 -6 1 9 3 -1 1 -18 9 13 9 -10 -17 -11 10 -1 3 1 -7 -1 5 -6 -6 12 2 -10 0 -11 -7 -11 -6 -15 14 7 7 7 2 3 -6 8 9 10 -4 23 7 4 2 -6 -5 -7 8 -3 -14 2 -10 -8 -8 -10 0 11 23 19 -5 -14 3 -2 5 4 -18 -8 -9 -20 7 15 -23 2 -5 12 -11 -6 -6 9 13 6 -15 -2 16 6 -14 12 30 -1 -2 -15 -7 3 -12 -5 10 3 7 -8 -11 3 -20 9 6 11 8 -10 -19 -2 5 1 10 5 -33 0 -3 14 11 -2 4 -4 -12 -15 0 -4 13 1 2 7 16 -12 -1 -3 1 12 3 6 1 -12 11 1 -8 -3 -8 -1 10 -14 1 11 -7 15 -1 -8 -1 6 -10 -2 0 9 5 -10 9 -3 -7 3 -1 162 67 -4 -4 -3 -24 -16 -5 -26 -9 -4 -45 -29 -24 -19 -12 1602 727 5 10 8 -19 -13 -3 4 -5 -2 16 -15 0 5 23 122 39 -16 -26 -24 17 4 -11 -10 5 -16 -27 -9 -38 10 -12 18 8 9 8 -9 -14 -12 -5 10 4 24 -20 -18 22 -9 -15 -10 18 -1 -2 21 23 10 -18 -12 -38 -22 27 10 -13 16 -1 12 0 -9 -6 -28 -23 -19 26 15 25 14 9 8 3 -20 6 -15 7 0 -5 9 7 6 17 -1 -10 -23 17 9 19 -17 -13 -23 -8 -4 -1 -19 -9 -5 10 -5 9 9 15 15 9 1 7 -7 -5 -16 11 22 29 29 -22 -17 -19 -27 -16 12 9 -5 25 -24 -16 4 -3 -6 0 8 3 1 15 9 4 -3 2 10 0 8 3 1 6 -2 -3 1 8 20 -13 -12 -8 7 1 2 -5 18 19 8 9 3 0 8 0 -9 -7 -13 -17 1 -1 -8 3 -11 -6 -6 -10 1 11 -7 -9 -4 7 11 4 16 10 14 -7 22 -14 1 -1 -13 6 13 -12 -12 -21 -1 10 9 0 -3 20 -23 -16 15 -1 16 4 8 -15 3 -15 14 22 10 -2 -1 -11 -14 -6 -15 21 10 5 -9 1 2 3 -6 6 9 9 12 -17
2018/09/09-09:01:36.194,0, 32 -29 8 12 -14 -18 19 24 10 -25 -7 1 -16 19 -17 1 -11 8 -13 -4 4 16 15 -15 10 2 -3 7 0 -16 -20 11 -21 7 -7 -12 -4 15 4 1 0 -5 -13 11 -8 2 16 5 0 -1 -17 -11 -28 -27 0 23 1 7 18 -7 0 0 19 9 7 1 15 7 9 -10 -5 -12 -4 12 6 -4 -7 -16 -11 5 -15 1 23 15 16 13 -15 1 -3 4 1 -12 -6 -4 -22 -9 13 -3 -5 8 -4 -40 -11 9 10 -1 10 -7 -7 17 4 -7 25 27 -4 0 -10 -10 -3 -46 4 10 -1 11 7 -12 8 -18 18 1 19 -6 -1 -5 -10 8 5 17 -7 -20 -14 -11 9 2 11 4 3 -6 -12 1 -3 -2 -7 -22 -2 14 -2 9 11 3 -6 23 -3 -12 -7 9 -2 0 -3 -2 -11 -2 -17 10 19 -2 24 -11 -20 -2 -8 -7 -2 12 12 5 -5 12 9 -7 -3 -7 174 63 3 -13 5 -15 -16 -26 -19 -12 -17 -36 -29 -37 -8 -12 1629 743 2 25 9 -1 -10 -3 -9 -11 -9 16 -2 15 -10 12 127 54 -30 -23 -25 -3 -16 -8 -15 4 -6 -22 -5 -22 10 -13 8 15 12 -9 4 4 -18 -6 9 12 20 -14 -19 27 -19 -18 2 14 -4 -15 32 17 13 -19 -12 -26 -14 18 3 -19 21 -5 14 -6 4 -15 -31 -19 -21 13 12 8 17 13 15 3 -10 4 -22 9 -7 -10 19 7 -4 6 13 -8 -16 8 18 33 -13 -25 -12 -5 10 3 -13 -7 -13 10 -1 11 0 7 16 1 -2 6 -7 -10 -17 -7 26 38 35 -18 -24 -23 -20 -20 5 11 5 33 -18 -2 7 6 -5 1 9 11 1 9 12 -5 3 -13 -5 -2 -6 -1 -5 8 2 -5 -8 16 29 -1 -4 -4 -5 4 -1 -8 23 1 12 14 2 -5 17 -4 -12 3 -2 -16 -2 -13 -3 -7 -10 -1 -8 -7 -12 -8 6 -1 -4 11 22 13 9 -5 2 6 15 -14 -7 -1 -5 1 15 -6 -8 -10 -4 11 9 1 -2 18 -10 -18 2 -2 20 29 -4 1 -7 -13 -3 30 6 -6 -14 -7 -12 -15 -7 16 4 -7 -2 8 8 4 0 -4 -1 5 11 -4
2018/09/09-09:01:36.232,0, 36 -10 -12 14 -5 -7 8 9 4 -21 -14 -2 -16 13 -4 -1 4 4 -9 4 3 10 12 0 3 -8 4 -5 0 -18 -21 5 -12 -2 -1 -7 -2 6 1 -4 -1 -6 1 8 -4 -13 15 8 -13 0 -18 3 -36 -15 -19 13 11 14 12 5 2 -4 20 13 13 2 26 -5 7 -5 -12 -3 -3 15 -1 -11 -11 -7 -2 -7 -23 -8 29 17 9 11 -21 5 -4 3 21 -16 -6 -3 -17 -10 21 -9 4 4 11 -46 -10 -2 3 14 4 -4 -16 27 -3 -10 4 26 -3 5 -5 -6 7 -52 3 12 10 -2 16 -8 10 -28 16 -5 20 -4 -4 -7 -9 1 -4 14 10 -28 -13 3 6 17 -2 0 -5 -13 -13 2 7 1 4 -17 2 18 -2 9 -1 1 -2 10 1 -4 4 0 5 4 -4 0 -16 -8 -17 7 12 0 11 -8 -12 -11 -4 1 12 10 15 11 -12 4 4 0 -6 -7 171 72 -5 -13 2 -19 -21 -16 -16 -25 -3 -32 -35 -32 -14 -8 1613 729 8 23 14 -1 -20 -4 -5 -10 -3 15 3 5 -6 1 121 43 -15 -34 -11 -1 -4 1 -11 11 -16 -14 -3 -28 -10 -20 13 13 17 4 2 -3 -13 -13 -8 13 23 -9 -23 23 -7 -18 4 14 6 -16 22 18 14 -21 -17 -24 -19 27 -3 -6 14 -2 20 -1 7 -7 -29 -24 -24 17 11 12 11 21 14 -9 -14 6 -22 15 -2 -6 4 18 0 14 10 -11 -20 -4 28 19 -16 -17 -2 -12 -3 -3 -3 -8 -13 13 0 6 3 6 9 -3 7 10 -22 -11 -16 -5 16 35 38 -29 -22 -12 -25 -11 23 9 9 23 -36 -13 1 -12 6 3 11 23 -1 10 15 6 -1 -7 5 -9 6 -1 -2 7 1 -2 -11 14 25 1 -6 -11 -5 7 6 -14 21 15 10 5 17 2 16 -11 -6 -10 -21 -15 -4 -12 0 0 12 -10 -2 -2 -19 -13 9 -9 -5 13 8 10 19 -5 1 4 22 -15 -9 1 -9 2 15 -2 -21 -17 -3 8 10 5 -7 24 -10 0 14 -10 9 19 -2 -5 -6 -12 6 26 1 -10 -13 6 -18 4 -21 22 9 4 0 4 11 1 -7 -6 6 2 -2 -5
2018/09/09-09:01:36.277,0, 45 -27 -12 14 -6 -16 -6 22 -8 -31 1 7 -5 18 -7 2 -1 6 -1 -7 4 22 26 -4 -7 -7 12 11 -5 -12 -27 -10 -12 7 -15 -1 -8 14 11 -1 -7 -2 -11 7 -4 -2 14 2 -2 6 -14 5 -34 -15 -26 22 13 4 18 -6 4 -6 17 11 10 -3 19 -5 10 -3 -12 -3 -6 16 0 -5 -5 -12 -9 8 -8 -10 7 21 4 7 -10 6 -6 -2 4 -12 -1 3 -3 -2 14 -3 9 -5 13 -35 2 1 3 11 -4 -13 -7 20 -7 -11 15 27 5 15 -13 -13 5 -44 7 8 -4 11 2 -14 9 -24 2 -3 17 0 -6 -17 -4 -1 -3 15 9 -24 4 -10 14 -6 7 6 -2 -5 -11 -1 3 13 -9 -17 1 16 -12 -5 0 6 -5 11 -1 -7 -12 4 -4 -5 9 -3 -6 -8 -10 9 20 -5 3 -6 -10 -7 -1 -2 -11 9 19 3 -5 20 12 -3 -10 -8 159 65 -3 -9 -10 -14 -17 -14 -30 -14 -11 -34 -21 -23 -23 0 1611 741 9 26 20 -3 -10 -6 -14 0 -8 15 -3 11 -7 4 112 54 -21 -29 -22 -6 -14 -12 -11 4 -1 -19 -6 -12 0 -12 -6 15 11 6 4 -3 -4 -7 -3 0 19 -14 -17 21 -14 -2 13 4 -6 -27 18 21 19 -18 -8 -18 -16 20 3 -14 21 -9 -3 -5 7 -7 -16 -25 -35 18 15 17 16 16 11 1 -8 2 -18 8 -3 -6 2 14 4 6 5 -7 -21 3 14 16 -5 -6 -24 -3 14 0 3 -6 -22 1 0 9 -9 6 13 5 6 17 -17 -7 -12 -8 25 31 42 -20 -19 -8 -27 -18 2 8 2 34 -26 8 -1 -6 2 -4 8 15 3 4 9 3 3 -6 1 -10 5 -13 -5 -3 6 5 -12 7 24 4 -10 -12 -3 8 4 -1 13 12 14 1 1 3 12 -9 -7 -10 -3 -10 -8 -5 1 -2 -4 -9 -6 -4 -16 -8 4 -2 5 8 12 11 2 -5 9 7 15 -10 -19 6 -10 -4 17 0 -4 -9 -1 10 6 6 -6 14 -13 -5 3 -8 15 20 1 -8 -9 -8 13 26 -1 1 -15 -6 0 -17 -17 22 16 12 1 6 7 2 4 -1 -4 8 -9 -16
2018/09/09-09:01:36.324,0, 26 -35 -7 6 1 -15 -2 19 5 -12 -8 3 1 25 -21 1 -3 0 -14 -7 7 14 2 1 -2 2 14 -2 10 -9 -19 2 3 9 -14 -11 -15 9 -2 4 -6 -7 -4 -1 7 -8 12 24 -14 9 -16 -5 -24 -13 -10 16 3 10 1 -1 13 -8 23 6 2 -1 22 12 16 -5 -12 -4 -11 5 4 -23 -10 -15 -2 7 -9 -8 29 17 19 5 -20 -4 -14 9 14 -14 -19 2 -13 -8 7 -9 -5 -9 11 0 -16 -5 14 10 16 -14 -11 14 1 -19 11 36 -2 6 -16 -18 5 -11 6 7 16 4 8 -26 6 -40 14 2 18 -6 -8 -15 -4 -1 11 12 -1 -28 -9 -6 2 20 4 -2 -6 -4 -19 -4 4 -8 -6 4 5 19 1 6 -8 3 -6 10 -1 -2 15 8 1 -3 -5 -8 -18 11 -18 -10 15 1 10 1 -3 -11 -1 -8 10 7 17 -2 -13 6 -2 -3 1 -2 164 69 -9 -2 -11 -20 -34 -11 -21 -5 5 -34 -36 -25 -14 -11 1611 734 11 24 0 -6 -18 -3 -10 -6 -5 21 -6 15 2 16 119 49 -25 -26 -21 1 11 0 -6 -6 -11 -35 -4 -30 0 -13 8 9 18 11 -3 1 -14 -8 -2 8 29 -16 -28 23 -4 -22 -14 14 6 -7 31 15 14 -21 -11 -21 -25 26 6 -10 22 -17 12 -5 -16 -10 -25 -29 -19 24 20 20 18 15 5 7 -14 8 -19 1 1 3 13 15 -5 11 6 -11 -24 7 21 28 -9 -23 -12 -12 0 0 -15 -5 -1 -2 8 11 5 8 18 -3 0 8 -16 -8 -5 -6 21 28 35 -24 -15 -19 -29 -13 16 7 1 36 -20 -4 -4 -10 2 -7 14 7 -2 17 13 7 4 -9 5 -5 2 2 -5 -8 -4 8 -7 11 24 -5 -10 -18 10 4 5 -7 20 -2 15 -2 17 7 12 -6 -11 -11 -11 -8 -3 -11 3 0 -10 -5 -9 0 -17 -5 12 -4 -1 8 15 11 5 6 -2 9 23 -5 -9 -4 -10 6 26 -7 -15 -14 -9 14 4 2 -7 19 -22 -14 22 -5 19 19 -4 -11 -7 -3 14 34 -5 -16 -6 -12 8 -15 -19 27 1 -8 11 6 9 -4 -12 -5 5 14 6 -12
2018/09/09-09:01:36.370,0, 35 -22 1 15 -1 -14 18 28 -3 -30 -17 13 -12 0 -8 -12 1 -5 -4 -12 7 15 14 4 0 4 1 -9 1 -14 -30 16 -5 13 -16 -8 -6 16 13 4 -3 -8 1 -5 -5 -8 13 0 -1 4 -11 -7 -18 -18 -17 13 6 3 13 2 -5 -2 17 14 21 -7 17 3 5 -6 -5 -11 -4 15 8 -12 -10 -3 -5 -8 -9 -5 17 7 23 14 -13 1 -16 -2 9 -3 -7 -1 -11 -10 9 -12 -2 -4 24 -32 -15 2 15 16 7 4 -12 10 -3 -8 9 30 1 9 -11 -24 1 -39 10 11 2 -7 10 -8 11 -15 13 0 14 -8 -12 -20 -1 2 2 17 10 -23 -9 -2 11 16 14 -1 -4 0 -19 0 7 11 -3 -27 -3 13 -5 -6 -2 10 6 4 -3 -11 -7 11 0 -7 5 0 -10 -12 -16 2 24 -1 3 -3 -14 -1 -1 -1 6 5 19 6 -5 5 4 -2 -10 1 160 66 0 -15 3 -17 -23 -9 -26 -16 -3 -29 -28 -31 -11 -9 1601 734 6 24 8 -9 -14 6 -15 -11 -4 19 3 3 -4 11 126 48 -29 -21 -11 3 -4 -11 -9 3 -11 -34 -6 -28 7 -15 -3 9 6 -1 2 1 -13 0 -4 6 15 -5 -20 35 -8 -13 -8 16 -1 -11 14 29 0 -20 -14 -15 -7 20 2 -17 17 1 5 -6 10 -2 -33 -21 -30 16 11 10 6 21 14 9 -10 9 -14 10 -1 -9 10 12 -6 17 5 3 -18 0 13 17 -12 -19 -16 -6 7 6 -10 -8 -8 6 4 3 4 0 11 9 3 10 -20 2 -6 -1 22 36 32 -14 -14 -16 -17 -22 14 -3 -9 22 -38 -2 3 -1 -6 -1 9 9 5 13 8 2 12 -15 2 1 0 -6 -12 5 4 -4 -2 14 30 -3 -14 -13 1 14 -6 -8 22 15 7 4 9 1 11 -4 -6 5 -12 -13 0 -14 3 -13 -5 -2 1 0 -9 -8 -2 -2 -5 0 13 15 10 -6 15 -5 11 -11 -3 4 -16 1 17 -6 -12 -14 -3 11 9 7 0 13 -15 -11 5 1 20 25 6 -9 -3 -14 1 23 4 2 -15 -6 -1 -3 -12 15 5 -1 -12 4 7 1 2 -3 -2 19 5 -14
2018/09/09-09:01:36.418,0, 29 -20 -16 12 -8 -5 10 20 4 -20 -26 2 6 8 -5 0 1 10 -13 -7 3 20 11 -12 1 2 1 -5 6 -10 -22 4 -13 9 -10 -6 -5 17 0 4 -7 -18 -6 7 -1 -4 11 10 5 5 -19 -6 -22 -15 -12 15 13 4 11 9 -2 -8 6 4 4 2 23 -3 10 0 -8 -10 -9 10 9 -9 -2 -17 -9 -3 -6 3 19 17 2 8 -14 -6 -11 -4 7 -8 -1 -5 -13 3 21 -10 9 -2 19 -34 -10 -10 2 4 13 -6 -17 31 -8 -9 12 33 0 4 -16 -13 0 -33 -2 23 7 5 8 -23 13 -20 12 -3 22 -3 -2 -7 -8 8 -17 13 6 -20 -14 1 9 3 13 -2 -3 -12 -4 -6 2 7 7 -22 -1 11 -1 3 1 -4 2 10 5 -7 0 15 -1 3 1 -7 -11 -4 -18 3 11 -10 3 -5 -3 0 2 -10 -2 13 15 11 0 -3 11 -6 -10 -1 174 70 -5 -2 0 -20 -24 -9 -33 -23 -2 -34 -30 -40 -11 3 1618 737 6 23 10 -4 -13 1 -2 -10 -7 10 -4 7 -5 10 112 53 -27 -29 -16 -2 5 -1 -6 3 -12 -26 -1 -28 5 -28 2 9 13 1 -2 -6 -12 -14 3 7 25 -5 -24 31 -8 -16 9 15 12 -17 14 17 13 -17 -9 -22 -18 15 2 -18 15 -2 16 -11 10 -12 -22 -28 -18 20 18 11 15 16 3 2 -7 -2 -10 5 5 -3 -1 21 -2 6 -6 -6 -15 10 21 24 -15 -23 -19 -12 -3 2 -6 -10 -6 15 0 18 0 3 12 0 4 10 -22 -3 -12 -7 21 39 33 -19 -14 -21 -23 -19 10 16 -7 37 -25 -3 -5 -3 0 -4 11 33 0 11 13 7 -15 -10 -1 -5 -4 -12 -10 1 5 3 -5 11 23 0 -15 -7 5 8 4 -6 15 10 7 3 11 6 17 -9 -15 -3 -9 -13 -4 -12 2 7 -9 -8 -3 -5 -14 -16 19 -7 3 15 6 12 5 -6 10 9 4 -12 -4 2 -6 3 10 -3 -12 -1 -16 10 7 10 -5 20 -3 -8 1 0 12 14 0 -21 6 -11 6 23 -5 2 -8 -3 -38 -13 -11 23 9 2 3 0 12 13 5 0 7 7 6 -10
2018/09/09-09:01:36.465,0, 32 -24 6 14 5 -22 8 13 -4 -27 -21 5 3 14 -3 -9 -4 7 -14 -3 5 8 15 -9 15 0 3 2 -3 -6 -23 -3 -19 14 -7 -13 -4 7 6 3 3 -5 -5 8 -8 -7 4 8 -4 5 -23 0 -29 -18 -14 18 13 6 13 5 -5 -4 17 11 7 -8 17 -2 7 1 -5 -6 -9 9 9 -6 -1 -9 -11 1 -7 -16 16 29 6 16 -14 -4 -1 3 -1 -10 1 1 -23 -6 12 -16 8 2 5 -36 -6 -4 4 -1 12 8 4 26 -11 -12 12 32 -1 14 -8 -13 -5 -51 3 25 0 -3 8 -12 12 -13 11 2 15 3 3 -13 -13 5 -6 18 2 -25 -8 -7 12 11 4 0 5 -11 -2 -12 0 10 3 -27 4 15 2 -2 12 -1 2 7 14 -15 2 -5 7 4 2 -4 -14 -4 -11 -4 22 -9 11 -2 -13 -2 -5 4 -3 5 9 2 0 3 12 -7 -10 -4 171 70 -14 -3 -1 -10 -22 -11 -21 -14 -14 -41 -32 -44 -11 2 1612 733 17 21 11 -1 -3 -5 -12 7 -11 12 -7 11 -6 -5 124 50 -27 -33 -13 -3 -18 -6 -3 3 -5 -32 3 -25 8 -11 -4 10 13 10 5 -4 -12 -12 1 13 17 -16 -19 28 -21 -9 2 12 -9 -19 16 3 25 -16 -18 -20 -11 24 12 -10 21 -9 20 4 12 -1 -29 -24 -43 13 19 17 13 12 -3 0 -19 19 -6 11 -4 -3 4 9 5 7 3 -1 -16 5 11 16 -18 -19 -18 -5 7 -5 -11 -4 -12 5 -8 -2 -2 16 26 9 -6 16 -6 -8 -15 -3 18 37 35 -15 -17 -12 -23 -13 8 0 -4 23 -20 1 2 -7 4 8 -4 5 -4 12 8 -5 -1 -4 15 -7 -5 -11 -10 0 9 6 -14 10 21 -9 -7 -6 5 14 5 -3 16 11 5 0 15 12 11 -4 -11 -9 1 -18 -8 -15 -11 10 -12 -6 -11 5 -16 -3 8 -10 -4 5 15 1 9 1 18 6 14 -14 -9 5 -17 2 20 -1 -5 -7 -12 2 15 1 -3 14 -16 -6 3 -3 17 23 4 15 -7 -16 5 33 -5 -15 -18 -11 -26 -14 -9 25 -1 6 7 0 1 2 3 7 -6 10 11 -13
2018/09/09-09:01:36.513,0, 31 -13 -16 12 -8 -17 33 22 3 -21 -20 -1 -21 19 -13 3 10 11 -11 -10 10 14 16 -16 3 -5 9 11 -10 -11 -24 -8 -14 14 -5 -2 -6 17 6 2 -12 -11 -9 9 -10 -8 5 11 -1 -3 -15 -3 -30 -22 -4 17 10 16 12 13 -3 -4 16 -1 10 3 21 3 5 -7 -15 -5 -4 18 7 -8 -9 -9 -16 3 -9 -8 20 24 15 7 -18 -3 -5 2 3 -13 2 0 -9 -13 15 -7 -9 6 6 -35 -12 -3 16 5 10 -9 0 26 -2 -14 8 32 3 7 -13 -18 4 -41 2 15 17 7 1 -10 10 -26 15 -9 16 -1 -2 -11 -7 -6 -9 24 10 -24 -12 -1 7 13 2 1 -2 -8 -15 5 7 3 1 -23 3 11 4 -2 -1 7 0 15 -1 -14 9 5 0 -2 0 -2 -14 -4 -19 6 16 0 -1 -5 -12 -4 -5 -5 -1 8 16 3 3 6 18 -8 -1 -7 165 65 0 1 -3 -12 -22 -4 -34 -9 -7 -34 -37 -33 -15 -9 1610 735 8 18 11 -7 -10 7 -5 -1 -20 15 -7 7 -9 11 112 54 -28 -37 -14 8 -11 -4 -9 9 -3 -24 -13 -22 4 -12 12 13 11 -5 2 -4 -7 0 -4 12 29 -20 -18 20 -7 -21 10 13 8 -11 18 23 12 -21 -19 -23 -23 10 4 -7 24 -18 25 -8 14 -3 -34 -23 -32 16 17 3 7 13 11 -1 -10 12 -14 5 2 -2 5 12 -2 13 -5 -5 -19 12 24 12 -10 -23 -16 -11 1 -7 -8 5 -16 6 3 2 -11 19 21 5 -1 21 -18 -5 -17 -1 25 32 22 -13 -8 -13 -27 -15 13 6 0 25 -26 -2 -1 -12 -5 -4 13 11 0 17 11 4 3 -2 6 -6 5 -4 -5 8 4 -6 -8 17 15 -9 -3 -12 3 8 9 -13 13 16 4 2 11 2 12 -2 -1 -5 -9 -16 -6 -15 2 -3 -8 -10 -7 -1 -22 -6 -3 -7 -5 6 21 10 18 -6 13 13 1 -7 -11 -6 -10 0 10 -3 -8 -7 -4 6 16 4 0 24 -16 -7 23 -3 22 11 5 -13 -6 -12 -2 26 4 4 -16 -7 -35 -13 -15 30 2 11 -2 -1 14 1 7 1 -2 2 8 1
2018/09/09-09:01:36.556,0, 19 -33 -17 -9 4 -7 19 16 -1 -12 -6 4 -3 23 -17 9 3 1 -10 -3 -2 7 3 4 1 -3 5 6 1 -9 -20 6 0 9 -18 -6 -11 12 3 11 5 -17 -3 8 -7 -10 10 3 -1 5 -19 -2 -23 -16 -5 14 -4 -3 9 -4 15 -7 14 16 -2 2 28 2 7 0 -7 -9 -9 7 -1 -2 -2 -5 -4 -8 -24 3 31 15 19 3 -19 -4 -4 -2 11 -18 -2 -1 -14 -8 12 -8 -1 1 4 -3 -16 0 5 1 6 -5 -14 25 2 -13 11 21 0 5 -14 -5 5 -4 2 6 5 -3 4 -22 1 -22 7 10 21 -4 -13 -9 -5 -9 7 8 -3 -20 -5 -5 11 14 11 2 -11 -7 -20 -3 7 10 -6 14 -3 11 -8 -11 -1 6 -8 12 -5 -1 0 7 8 -12 -8 -10 -11 12 -5 2 15 4 8 1 -16 -3 0 -8 9 0 7 7 -5 5 3 -11 7 -4 172 63 0 1 3 -19 -27 -9 -18 -17 -8 -43 -24 -29 -18 -12 1604 727 5 20 7 -3 -13 -1 -2 -13 -13 18 -4 10 2 7 119 42 -21 -28 -24 3 3 -12 -11 4 -5 -27 3 -24 7 -27 7 8 21 4 7 -5 -18 -1 3 19 24 -19 -27 18 -10 -17 -17 12 -6 -4 9 13 12 -16 -11 -18 -11 17 9 -11 23 2 17 -9 -6 0 -25 -31 -21 3 18 21 21 17 0 7 -15 16 -9 7 3 -11 8 8 -6 9 14 -9 -19 1 7 26 -12 -14 -12 -9 3 -1 -14 -2 -2 5 -2 -5 -6 20 16 1 -6 14 -16 5 -16 -5 28 18 27 -9 -11 -12 -20 -18 11 10 -5 16 -25 -8 4 -9 5 -2 9 1 -5 10 10 0 2 0 10 3 2 4 3 2 -7 9 -6 8 19 -13 -7 -10 8 4 1 -11 22 7 13 10 10 -4 6 -10 -5 -11 -8 -8 -6 -3 -10 6 -16 -8 -6 -1 -10 4 2 -3 -2 10 16 4 7 7 7 -2 12 -12 -1 -9 -4 5 18 -10 -5 -9 -9 0 5 5 4 12 -10 -5 7 12 13 12 -2 2 -2 -19 6 30 -4 0 -12 -15 -4 -20 -3 19 7 7 1 -8 -4 9 3 5 4 1 7 -17
2018/09/09-09:01:36.604,0, 28 -6 -19 -2 0 -22 8 21 10 -14 -6 5 2 27 -26 -9 3 -2 -16 -10 -2 7 -5 2 4 -4 21 11 1 -3 -22 9 3 7 -13 -12 -15 5 -6 8 -8 -7 3 15 1 -6 12 13 0 11 -13 -13 -17 -16 -13 18 2 5 6 -2 14 -11 15 5 10 -5 19 7 4 4 -12 -8 -12 0 3 -6 1 -5 -6 -4 -18 -1 21 20 22 1 -18 -6 5 3 21 -16 -3 -7 -13 -15 11 -18 1 5 21 -3 -12 -9 10 8 12 -7 -9 15 -7 -25 10 31 -7 3 -15 -22 5 -16 4 17 11 5 2 -23 -2 -17 9 2 10 2 -3 -5 -9 -1 2 8 -2 -19 -4 -10 9 19 4 -3 -12 -6 -20 -10 1 10 -1 -3 9 12 0 3 -5 17 0 8 4 -8 0 13 3 -5 -8 -10 -11 8 -18 -10 13 12 18 -16 -12 0 -5 -7 2 1 11 7 -16 14 4 1 3 -3 175 67 2 -7 2 -17 -24 -6 -32 -19 -3 -41 -22 -36 -21 -14 1604 730 12 19 -1 -17 -7 4 -1 -7 -8 5 -3 17 1 12 113 38 -12 -32 -8 10 7 -11 -14 0 -19 -25 -6 -30 14 -11 6 12 10 8 0 -9 -15 -4 8 20 24 -18 -34 26 -4 -22 -12 23 3 -5 22 28 10 -15 -24 -28 -23 25 6 -23 15 -1 13 0 -7 -2 -30 -32 -19 17 19 8 17 11 13 8 -24 9 -15 13 1 -8 15 19 -4 11 18 -12 -27 4 12 24 -18 -27 -4 -12 -5 2 -13 -16 1 1 2 8 8 11 14 8 -9 15 -8 -8 -8 2 15 32 33 -12 -18 -14 -26 -14 12 6 -3 20 -24 -8 2 -6 6 2 14 -3 -7 19 0 -7 -1 1 20 -4 4 -6 -7 4 2 3 -14 12 25 -11 -12 -8 2 9 13 -11 9 12 9 2 12 8 25 -4 -12 -16 -9 -13 -4 -7 1 -6 1 -6 3 -12 -9 -2 6 -11 -5 7 5 6 13 7 14 -2 14 -11 3 -10 -9 0 23 -11 -16 -9 -4 9 0 -3 8 22 -12 -9 16 -10 7 16 -1 -12 -11 -5 16 27 3 3 -8 -13 -18 -5 0 16 7 -1 11 2 1 -9 -13 4 -4 10 8 0
