2018/09/09-09:02:53.855,0, 19 -26 -15 8 -2 -3 -21 22 9 -1 -9 -7 3 31 -7 -1 -1 3 -5 0 1 14 20 0 -12 -1 1 -2 4 -15 -18 3 -4 12 -15 -9 -17 14 -3 -4 11 -8 0 4 3 -13 13 16 -11 11 -11 -5 -26 -17 -18 22 14 12 11 -12 -4 -9 20 8 12 -5 26 8 7 -7 -8 -11 -7 15 4 -25 -2 -14 -11 3 -16 -1 17 18 27 8 -20 -5 -11 -3 13 -8 -6 -4 -9 -13 15 -19 1 -1 17 -9 -1 -12 11 10 6 -9 -13 23 -10 -12 -4 32 1 5 -18 -16 -3 -5 -2 11 13 8 3 -19 8 -28 12 -5 19 8 -8 -11 -12 7 9 13 2 -25 -5 -2 7 5 -2 -1 0 -12 -16 2 -5 -9 3 8 7 16 -2 9 4 -2 -1 9 3 -9 -5 6 2 0 -2 0 -15 18 -17 -6 17 -3 -10 -13 -11 -11 1 4 8 17 9 -6 -5 10 19 -1 -8 3 80 38 5 4 15 -12 -10 -10 -23 -15 9 -26 -22 -23 -10 0 923 365 -8 9 -4 -16 -10 10 7 -16 -13 17 -9 11 13 10 59 29 -21 -26 -13 4 0 1 -2 14 -4 -24 -2 -16 8 -5 -6 17 20 11 5 -9 -6 -14 -9 1 18 -5 -14 22 -10 -17 -13 6 -2 -4 27 17 19 -14 -13 -25 -18 21 5 -8 22 -15 31 -1 -9 -2 -28 -28 -31 11 21 15 18 10 13 -9 -8 5 -7 12 -1 -7 8 8 0 9 11 -6 -19 12 11 15 -12 -25 0 -3 11 -9 -19 -9 -8 14 10 10 -3 4 8 -1 0 9 -8 1 -13 4 26 28 37 -23 -22 -14 -28 -24 0 12 -5 30 -28 -5 3 -11 -4 0 9 7 4 25 7 -1 -1 -8 1 7 3 6 1 8 1 -4 -7 19 21 -11 -23 -12 4 10 6 -8 29 16 9 5 10 -7 0 2 -14 -8 -14 -9 -5 -4 -4 -4 -3 -8 -4 -12 3 4 4 -15 1 7 20 6 4 2 -5 2 13 -7 -10 -4 -15 2 15 -7 -7 -5 -2 9 6 4 -1 20 -12 -6 11 9 10 14 12 -27 -15 -14 11 29 -1 -9 -10 0 -13 -3 -7 18 8 10 2 2 -1 -10 -3 4 7 9 3 -18
2018/09/09-09:02:53.900,0, 29 -28 4 7 9 -16 -7 24 -9 -7 -16 12 -25 21 4 -2 7 8 -11 -6 4 22 35 -12 -11 -10 13 -1 -11 -12 -29 5 -25 9 -11 -7 -9 10 22 -7 0 -9 -2 6 7 -8 14 9 -17 2 -9 -7 -40 -27 -17 41 19 20 10 3 10 -5 16 0 7 -2 19 4 12 -2 -17 -10 -3 23 6 -5 -13 -7 -15 -1 -16 -9 22 11 18 11 -10 -7 -9 -10 3 -2 -7 1 -13 3 15 -1 7 7 4 -33 -5 -5 2 10 5 -9 -8 25 -4 -16 11 30 -2 7 -6 -13 -2 -34 15 8 9 -5 8 -17 13 -35 8 -5 18 7 -6 -8 -5 -1 -11 12 6 -16 -16 5 5 9 -6 -3 0 -7 -1 2 18 2 -7 -30 -1 22 0 2 1 2 2 19 10 -9 -8 5 2 12 11 7 -17 -27 -14 -2 12 -4 -7 -7 -3 2 2 -13 -10 21 14 11 5 0 17 -9 -12 3 95 46 0 2 7 -3 -7 -15 -18 -19 -5 -15 -26 -27 -3 3 939 372 -1 15 12 -14 -10 7 -14 -18 -7 21 -6 11 -1 13 63 20 -31 -16 -15 6 -2 17 9 16 0 -25 2 -18 -5 -9 -6 13 8 -4 15 5 2 -17 -15 -8 25 -4 -10 32 -12 -19 15 3 -2 -14 8 20 24 -21 -10 -25 -10 18 1 -21 27 -10 18 -5 6 -9 -22 -19 -35 23 6 5 -7 25 25 2 -7 6 -7 6 -8 -3 1 16 3 -9 1 -4 -18 2 22 25 -5 -22 -14 2 13 8 1 -18 -17 11 3 9 -1 -12 12 -9 -1 18 -7 -8 -19 -3 26 31 35 -22 -17 -17 -14 -15 -1 -7 6 35 -32 2 13 -1 -9 -4 -4 25 2 20 1 6 6 -20 -4 2 5 -13 -11 12 8 3 -14 18 24 2 -17 -2 -5 16 -3 -14 28 9 7 5 8 0 12 -11 -16 2 -2 -4 -11 -16 -4 -5 -1 0 -4 -3 -21 -7 -15 -16 4 5 7 26 13 -1 10 4 25 -6 -9 -4 -8 -9 9 -7 -1 -11 -2 7 3 10 -7 12 -7 -7 9 -3 11 22 8 -18 -2 -16 -6 24 3 -3 -15 0 -5 -9 -13 21 19 11 -9 1 1 1 7 -11 -4 3 0 -6
2018/09/09-09:02:53.944,0, 6 -33 6 15 -2 1 -13 26 6 -19 5 1 -12 20 -12 -8 -11 3 -12 -9 9 5 19 -4 5 -1 10 9 2 -5 -23 -2 11 14 -19 -11 -5 4 -1 -2 -2 -11 -5 7 -6 -3 5 9 -13 15 -11 0 -35 -22 -27 25 8 7 13 1 4 -5 19 11 3 -4 26 4 16 3 -15 -11 -7 10 3 -9 -6 -16 -6 2 -15 -5 27 14 16 13 -13 -1 -10 2 10 -12 -3 -14 -9 -1 10 -11 -6 -13 10 3 2 -7 10 4 10 -3 -6 12 -3 -21 3 29 8 13 -18 -15 3 -8 1 9 9 -1 8 -20 7 -35 10 -9 23 2 -4 -12 -5 0 -2 24 4 -32 1 -6 4 6 2 -4 4 -10 -10 -6 4 0 -6 3 -4 13 -3 -2 3 2 -2 14 -9 -12 -3 6 1 -10 6 -6 -8 11 -13 4 18 -8 -18 -4 -4 -3 4 -2 -1 2 19 4 -13 11 11 -3 0 -2 84 37 7 5 5 -6 -11 -5 -21 -15 9 -30 -27 -22 -4 3 937 368 -4 17 2 -12 -10 1 -8 -5 -8 15 -1 1 0 22 68 24 -26 -23 -15 2 -2 5 -1 13 -4 -23 7 -22 14 -12 8 3 14 13 2 -8 -12 -14 9 8 23 -7 -24 21 -17 -16 -6 12 -11 -9 27 2 26 -20 -16 -24 -26 31 -5 -16 23 7 24 5 -31 5 -28 -26 -32 14 11 14 18 9 5 11 -11 19 -20 17 -9 -32 7 9 7 19 15 -4 -14 4 21 17 -15 -13 -12 -8 15 0 -12 -16 -13 -6 2 0 -6 8 14 10 -3 27 -7 -4 -14 -6 24 29 41 -25 -21 -15 -32 -29 9 18 4 34 -26 -1 11 4 -6 5 7 5 8 9 4 3 -4 -9 7 -15 8 -7 -13 2 -4 16 -12 20 16 -6 -20 -8 1 15 3 3 20 8 18 10 7 5 12 -4 -11 -16 5 -11 -10 -15 9 -16 -6 5 -6 -7 -14 -7 2 -8 5 12 10 5 19 -2 -2 -2 28 2 -6 2 -8 1 10 -8 -6 -6 -5 -1 0 4 -7 3 4 -12 10 -11 18 17 17 -9 -10 -14 -3 31 0 -9 -18 -5 -1 -10 -7 36 14 -7 -1 5 -1 -2 -7 -5 -5 12 2 -11
2018/09/09-09:02:53.989,0, 15 -42 -18 14 2 1 11 16 -3 -25 -1 0 4 33 -9 -1 1 5 -17 2 5 13 16 -7 -3 0 11 -10 0 -7 -28 6 0 1 -6 -4 -3 7 9 1 1 -13 -11 5 -7 -4 14 1 2 14 -9 2 -26 -13 -22 18 9 9 5 -11 7 -12 12 2 7 -5 31 6 10 -6 -10 -9 -9 12 -5 -19 -1 -4 -8 0 -9 -3 23 13 19 7 -12 -3 -9 -12 20 -7 -1 7 -19 -15 2 -6 -10 4 -3 -6 -6 -9 14 0 11 -3 -10 14 -4 -1 -3 26 1 5 -21 -22 5 -1 8 23 10 -11 4 -18 6 -27 17 -4 9 -12 1 -13 -7 9 -2 16 -2 -21 -4 -7 4 22 7 1 -2 -10 -11 8 2 -3 -6 -9 2 15 -5 -3 0 6 10 8 8 -13 6 6 3 3 1 -8 -19 11 -17 -6 8 -7 -14 -8 -9 3 3 -6 3 14 16 5 -10 9 9 -1 -3 -13 80 40 7 -2 9 -14 -9 -15 -18 -9 14 -17 -21 -25 2 -7 928 363 -4 11 -2 -7 -12 2 -2 -11 -8 19 -9 8 7 10 63 23 -21 -25 -6 6 0 9 1 9 -9 -29 7 -20 7 -13 6 14 4 8 2 -5 -14 -16 -5 10 27 -2 -28 23 -9 -9 -3 18 -1 -6 22 22 16 -21 -20 -24 -14 25 1 -18 23 -5 18 -10 -9 -1 -22 -19 -35 19 19 11 21 19 5 1 -8 1 -11 5 2 -22 5 11 4 4 3 -6 -26 9 21 25 -8 -5 -20 -2 8 5 -21 -4 -18 10 6 8 4 -7 22 7 -1 8 -2 0 -13 4 20 28 35 -19 -18 -14 -38 -12 7 7 -4 24 -33 -1 1 0 4 -4 8 6 0 10 17 3 -5 -9 3 1 4 -9 -6 -1 4 -4 -6 20 19 -2 -11 -9 8 5 9 -8 29 8 11 9 7 3 11 -3 -10 -5 -12 -18 -10 -12 -4 5 -12 -2 -5 -6 -9 -5 3 -11 -7 4 13 16 14 6 13 3 11 -6 0 -2 -19 5 19 -6 -10 -13 -6 2 0 10 -5 28 -21 -6 17 -8 10 12 4 -19 -2 -2 14 38 -12 -5 -6 -2 -17 1 -9 20 0 2 -10 11 9 1 -8 -11 2 6 6 0
2018/09/09-09:02:54.036,0, 7 -17 0 16 -8 -20 0 24 8 -29 -1 -5 -2 16 0 6 -1 6 -13 -5 9 13 24 -7 -6 2 0 1 6 -12 -20 2 -10 9 -10 0 -1 -5 11 -10 -9 3 -6 8 -3 -6 12 10 0 2 -10 9 -30 -27 -26 19 8 15 20 -2 -1 -7 24 -4 13 9 22 2 4 -4 -16 -7 -3 17 8 -9 -14 -10 -20 0 -22 -10 22 17 24 11 -9 -2 -1 -2 -2 -7 -3 0 -21 -8 19 -7 4 -7 2 -26 2 7 4 7 4 -13 0 22 -4 -18 4 37 0 4 -13 -23 -8 -42 10 18 10 5 15 -19 12 -20 6 -3 20 7 -9 -21 -8 7 -9 16 7 -18 1 -5 8 9 16 3 -3 -5 3 0 4 1 -1 -24 -11 21 -16 -2 1 0 7 10 13 -3 -4 1 -1 1 6 2 -10 -5 -16 2 12 -4 -12 -16 1 1 0 1 4 14 16 2 4 11 13 -13 -6 -8 87 37 7 3 5 -3 -5 -13 -19 -16 -3 -22 -18 -31 -11 5 929 372 -7 10 -3 -7 -9 1 -6 -6 -8 14 -4 8 3 10 53 22 -13 -15 -11 3 -2 6 -5 12 2 -24 -2 -16 7 -16 17 14 10 -2 2 1 -8 -16 -2 5 16 -10 -23 26 -11 -12 6 12 2 -10 25 12 22 -22 -14 -20 -17 17 -3 -12 22 -12 18 -3 9 -14 -23 -21 -25 23 17 11 7 9 5 -2 -9 0 -9 11 -9 -15 17 22 -3 -4 5 -9 -8 9 19 11 -11 -14 -10 0 5 -5 -12 -4 -14 12 -3 -2 -4 3 18 10 -2 12 -11 -4 -23 -1 22 33 37 -27 -16 -13 -23 -27 11 9 5 30 -30 -3 -2 -3 -11 6 6 21 7 16 19 2 -8 -2 0 -9 12 -7 -13 1 3 1 -13 24 15 -14 -8 -15 1 10 7 -4 16 13 11 -2 16 11 14 -13 -10 -3 -11 -7 -11 -13 -2 0 2 -9 -12 2 -14 -3 2 -13 7 11 -3 16 10 -7 5 6 23 -16 -4 6 -11 -9 15 -11 -11 -12 -7 11 5 6 -7 24 -20 -8 5 -2 5 27 9 -4 -7 -8 -5 34 -6 5 -16 4 -5 1 -17 29 14 6 -10 5 3 1 6 -8 1 6 -1 -21
2018/09/09-09:02:54.083,0, 11 -16 2 7 13 -10 6 19 -3 -25 -22 -1 -7 21 -1 -5 3 14 -11 0 4 23 20 -7 -8 -8 0 -7 -7 -5 -23 -3 -23 11 -10 -6 -5 12 5 5 4 3 -8 10 0 -13 7 1 -5 0 -15 1 -36 -28 -25 14 16 19 25 4 3 -7 23 -1 11 -11 22 8 6 6 -9 -10 -8 14 12 -9 -23 -8 -14 6 -14 -9 23 3 24 10 -8 -4 -5 9 -9 3 -4 3 -20 -9 10 -12 -1 6 -4 -30 -18 5 9 -1 13 -6 -1 22 -5 -2 1 21 -2 12 -3 -17 -3 -40 10 14 13 -6 8 -12 15 -19 9 -5 15 -1 -6 -25 -4 2 -7 24 10 -21 -7 1 7 9 13 1 11 -4 -8 0 6 4 -4 -22 -7 10 -4 3 -2 -3 9 9 0 -3 -21 9 -1 2 11 8 -15 -20 -6 4 21 -9 -17 -6 -15 -3 12 -1 8 15 9 -4 2 8 19 -7 -2 -13 92 47 -6 -7 10 -2 -9 -13 -18 -17 -15 -11 -22 -30 0 11 944 373 -10 16 15 -12 -12 -5 -7 -6 -12 16 3 7 -5 13 58 17 -12 -17 -20 3 -6 6 2 14 5 -23 3 -15 9 -16 3 1 6 3 6 1 -14 -5 -8 -5 19 -2 -14 30 -14 -2 0 2 -3 -8 7 18 16 -13 -7 -11 -10 16 3 -20 24 -11 24 -2 21 -4 -20 -19 -29 6 7 0 16 12 13 1 -16 -7 -14 15 -1 -15 -3 5 1 2 6 -3 -13 -1 20 23 -16 -4 -9 2 7 -1 -14 -7 -6 8 -3 3 2 -2 12 2 3 10 -19 1 -15 -7 21 28 41 -21 -18 -7 -21 -18 6 2 0 37 -31 -1 7 0 -12 4 1 19 6 19 14 4 -1 -9 -2 -13 -4 -1 -6 1 6 9 -14 10 26 -13 -19 -3 5 19 11 -17 32 16 0 2 7 1 9 -3 -8 7 -2 -10 -22 -15 -7 2 -4 -5 -10 -6 -19 -12 -4 -1 -2 10 7 23 12 -6 11 7 38 -21 -9 -3 -8 -7 14 -1 -15 -11 -7 9 6 3 3 16 -7 -10 -6 -2 13 29 3 -4 -15 -8 8 40 -2 -8 -15 -2 -8 -3 -13 26 17 2 6 0 2 -12 10 -19 -4 4 1 -5
2018/09/09-09:02:54.128,0, 18 -23 -4 18 14 -5 15 25 -4 -36 -24 -4 -17 18 1 -6 3 14 -15 0 10 15 21 -11 6 -7 6 1 -7 -6 -30 -7 -20 4 -10 -8 2 14 22 3 -1 -11 -6 -2 4 -10 9 -1 -6 7 -15 2 -35 -32 -20 8 10 15 23 14 -5 -1 22 0 20 -3 14 -2 8 -2 -22 -3 2 17 14 -8 -18 -11 -8 -3 -12 -5 23 22 16 3 -6 -10 -5 5 -4 -3 -1 -16 -15 -7 14 1 5 -2 6 -31 -4 6 1 -2 5 -6 -7 25 -3 -17 0 29 6 7 -13 -11 3 -45 2 20 15 -8 10 -8 18 -29 3 -8 19 -2 -1 -12 -7 -2 -8 18 12 -23 -9 1 1 3 -2 3 0 -5 -6 1 15 5 -6 -28 -8 20 -5 0 4 0 1 19 -8 -5 5 -4 -11 -1 5 1 -8 -11 -14 7 23 -12 -15 -10 -8 -5 0 1 0 21 18 7 -6 2 20 -8 -15 4 76 45 2 8 3 -13 -5 -20 -22 -16 1 -15 -31 -25 1 14 933 373 -7 14 7 -7 -16 1 -7 -13 -11 26 0 9 -6 6 51 26 -21 -29 -23 10 -5 -1 4 15 5 -24 6 -13 4 -3 0 9 7 -1 8 1 -8 -10 -4 14 21 -4 -18 13 -17 -4 8 14 -7 -17 7 10 13 -11 -2 -16 -16 11 0 -7 20 -3 15 -16 19 -2 -19 -16 -31 6 4 -1 10 12 19 1 -9 9 -12 3 -7 -12 6 0 2 8 5 -8 -13 4 23 15 -6 -4 -13 7 14 -2 -6 -4 -9 4 -1 0 1 -4 16 -13 9 8 -3 -12 -20 -3 9 36 30 -11 -11 -11 -23 -25 9 4 5 33 -15 13 2 -7 -7 4 -3 14 4 16 4 -1 -2 6 -2 -11 8 -17 -4 1 3 -8 -7 15 4 -2 -9 -7 2 14 1 6 18 6 11 8 10 5 7 0 -2 -1 -12 -11 -4 -5 0 -18 -9 -8 6 -4 -14 -12 -11 -6 9 4 9 27 17 -3 -1 9 7 -10 -2 2 -9 -1 7 1 -4 -5 -2 10 5 -9 -2 15 -12 -4 5 8 23 22 8 -13 -21 -15 -15 24 -1 6 -19 6 0 -13 -10 22 8 6 0 8 7 7 7 -16 -5 -3 5 -11
2018/09/09-09:02:54.172,0, 5 -21 -11 17 6 -1 -16 25 -3 -4 1 -18 11 37 -18 -14 -8 6 -7 -6 15 11 15 -15 -3 -1 10 -5 3 -9 -19 0 -10 -4 -18 -15 -9 12 0 -2 -5 4 2 9 7 -2 8 19 1 1 -8 -8 -31 -12 -17 19 4 5 10 6 10 -8 16 3 10 -5 30 0 9 -2 -17 -7 -8 13 -2 2 -9 -11 -9 -6 -4 -8 23 14 28 -3 -11 -6 0 5 12 -18 -14 -2 -13 -4 20 -12 10 1 12 -5 -7 -4 10 0 5 -7 -18 13 -5 -19 12 28 -2 8 -17 -21 3 -3 5 23 0 -5 4 -17 7 -30 20 -4 15 -2 -14 -16 -1 0 -8 11 2 -23 -5 -4 13 13 2 -6 -1 -4 -13 -6 9 2 -2 -9 1 2 2 0 7 7 4 12 -10 -8 -5 7 1 -8 2 -2 -11 7 -17 1 18 10 2 -3 -5 -6 2 5 9 11 14 -10 -10 13 2 -6 -1 -6 82 38 4 2 9 -14 -11 -2 -16 -7 0 -31 -21 -28 1 -3 931 368 -6 16 -1 -15 -14 9 -5 -5 -9 6 -3 9 19 7 70 19 -29 -29 -14 12 2 -1 -2 12 -10 -15 4 -22 16 -9 -2 17 18 2 1 -12 -2 -16 -1 7 30 -11 -27 31 -13 -14 -16 7 -5 -8 16 19 26 -30 -14 -20 -16 23 10 -15 29 -1 11 -4 -10 0 -21 -28 -35 19 16 19 19 7 4 6 -14 13 -14 18 -5 -6 8 23 -6 9 -7 -3 -23 21 17 21 -18 -22 -8 -4 11 0 -12 -10 -8 1 3 10 -1 27 9 -6 -10 11 -18 6 -15 -2 16 27 35 -20 -16 -14 -22 -15 11 6 4 29 -24 3 10 -4 -2 0 16 1 4 1 7 -4 -8 -5 4 6 7 4 -8 -8 -7 -9 -13 27 17 -9 -9 11 -1 8 4 1 21 21 13 9 9 1 10 -4 -11 -14 -3 -21 -3 -14 -11 -1 -9 -11 -3 -3 2 3 -3 -3 -2 8 10 0 10 8 1 1 12 -15 2 4 -8 3 22 -4 -14 -15 0 5 5 -4 3 19 -7 -12 21 -11 9 17 16 -17 -3 -4 11 23 -1 0 -22 -5 -4 -19 -10 31 6 2 -4 -2 7 -7 0 8 1 1 9 -10
2018/09/09-09:02:54.216,0, 17 -32 -9 28 -12 2 33 13 -6 -25 -13 -1 1 19 -3 -21 -10 13 -13 -10 6 16 20 -15 -2 -7 9 9 1 -11 -29 11 -17 -1 -16 -2 -7 14 16 2 -12 -10 -6 7 -2 -10 23 13 -5 6 -10 3 -40 -32 -9 21 20 14 9 5 -11 -3 20 5 3 0 20 6 7 -7 -14 -10 -6 23 10 -16 -16 -3 -7 3 -8 -7 23 7 4 9 -9 -7 -12 -1 11 -1 -7 2 -16 1 12 -2 20 3 9 -36 -5 -4 11 7 4 -8 -2 20 -13 -26 3 32 8 13 -11 -16 -1 -37 3 10 8 -7 8 -16 16 -26 12 -11 16 6 -8 -8 -8 -1 -13 11 8 -22 -13 -9 14 21 13 -1 -2 -13 -6 6 9 8 -4 -21 -8 20 -9 3 -5 0 -3 20 -2 -14 -10 7 13 8 7 -4 -16 -12 -15 7 17 7 -16 -6 -9 1 3 -4 -4 17 13 4 -6 3 22 -9 -2 6 87 46 5 0 10 -2 -5 -20 -20 -12 7 -19 -35 -28 -2 -1 919 370 -8 16 11 -4 -15 -7 -7 -5 -7 17 -14 10 3 8 52 17 -23 -24 -21 8 2 3 10 17 4 -26 7 -22 13 -6 4 14 17 1 0 1 -10 -15 2 15 19 -4 -15 20 -19 -19 6 11 -7 -15 19 5 22 -12 -10 -20 -11 13 11 -17 18 -5 17 -7 22 2 -17 -15 -44 14 3 14 12 23 9 -6 -12 -3 -12 2 -8 -14 4 6 9 6 6 -3 -12 -2 33 22 -14 -15 -19 5 9 -1 -3 -11 -15 10 -2 -2 -4 5 13 5 2 17 -10 -9 -19 -2 26 30 35 -20 -21 -9 -22 -21 1 11 0 38 -17 3 4 -3 -2 -2 -1 21 1 6 5 0 -8 -2 1 -2 0 -6 -6 0 -2 7 -16 16 25 -10 -8 -7 -4 12 7 -6 19 10 7 7 15 6 11 4 -2 -5 -10 -23 -12 -16 6 -13 1 -11 -10 -1 -11 -14 -6 -1 -9 16 11 20 9 2 1 4 23 -2 -10 1 -20 -10 12 1 -8 -12 -13 7 15 1 -11 27 -17 -13 2 -5 13 26 7 -4 -8 -3 2 35 -3 -7 -9 -2 -4 5 -14 30 14 3 -5 -2 10 -2 -6 -12 6 6 -8 -20
2018/09/09-09:02:54.262,0, 30 -10 -18 17 22 -15 -23 16 -8 -27 -9 -2 3 12 -5 14 -10 12 -4 0 10 25 31 -15 -6 2 -10 -8 5 -11 -35 10 -25 7 -13 -10 -4 13 12 6 -7 -13 -3 -1 14 -2 16 10 -2 -4 -4 -2 -33 -23 -17 3 19 14 15 10 2 -1 16 -6 5 -10 20 7 11 -2 -6 -6 -10 16 7 -8 -6 -9 -7 -16 -16 -9 24 12 2 12 -6 -2 -6 0 0 -1 -8 3 -15 5 15 -11 9 -1 7 -38 4 3 5 4 11 -2 -9 18 -9 -9 8 32 6 15 -3 -24 -17 -32 9 17 15 -4 10 -15 11 -40 13 1 15 -3 -8 -3 -7 5 -13 13 10 -20 -7 -4 13 5 7 -8 6 -1 -9 8 -3 5 -3 -29 -3 18 3 4 -9 14 0 15 2 -6 -6 11 -2 9 13 -4 -13 -27 -13 1 18 1 -13 -13 -15 -4 6 -7 13 8 18 -3 2 2 16 -7 -2 -1 81 46 9 1 -7 -7 -9 -19 -11 0 1 -16 -27 -28 -2 -1 947 378 -5 14 12 -16 -10 -10 -8 -12 -1 16 -1 7 2 12 69 32 -31 -16 -17 -1 -7 7 7 11 -5 -23 2 -18 0 -8 9 4 10 0 -1 3 -6 -6 -18 11 30 -3 -18 21 -9 -16 0 17 -3 -13 11 15 12 -20 -13 -16 -16 16 0 -4 16 1 21 -8 12 -9 -23 -25 -27 8 16 16 4 16 4 -11 -13 19 -20 12 7 0 -7 18 1 3 1 -3 -18 -3 21 18 -9 -18 -17 -4 12 3 -11 -14 -10 13 6 6 1 -2 8 -2 2 20 -7 1 -14 -14 29 32 48 -17 -14 -14 -20 -23 1 -2 -5 30 -29 -2 17 -4 -7 -1 4 25 -2 16 9 12 -6 -17 2 -5 0 1 -16 0 -2 6 -15 13 26 -2 -21 -2 2 20 3 -2 28 4 10 2 9 -1 25 -2 -10 3 -8 -18 -18 -11 -2 -6 6 -5 -6 -6 -16 -20 0 -6 7 7 0 26 8 -1 10 2 22 -9 -10 -6 -11 -2 15 -2 -7 -14 -8 5 11 0 2 15 -4 -9 19 -2 13 25 1 -14 -7 -17 -2 27 -9 3 -10 -7 -1 2 -19 19 17 8 5 5 7 0 6 -9 -5 10 -13 -22
2018/09/09-09:02:54.309,0, 19 -24 -1 8 7 -6 1 29 3 -30 -14 -4 -16 27 -7 -6 17 -1 -10 3 2 18 29 -4 -7 -6 -3 6 -9 -14 -24 -9 -9 18 -21 -13 -14 13 20 -1 -13 -1 -8 8 -11 -9 19 15 -18 9 -16 0 -32 -21 -31 20 24 12 16 2 4 -6 21 2 9 -10 24 4 10 -14 -19 2 -4 19 9 -21 -13 -2 -7 8 -15 -16 28 19 11 3 -7 -3 -9 6 8 -8 -8 1 -12 -5 -1 -2 16 6 9 -44 -6 2 14 4 10 1 -9 20 -4 -16 -3 33 -1 10 -12 -8 -1 -47 10 24 2 0 8 -9 12 -30 9 -2 22 3 -3 -6 -2 4 -22 10 2 -27 -10 -9 7 25 2 -4 -3 -2 -11 4 5 6 2 -11 -2 16 -7 5 1 -2 -7 18 1 -1 -15 9 4 -2 11 3 -7 -11 -15 1 15 -4 -6 -20 -9 -11 2 4 -4 13 20 5 3 13 15 -12 -6 3 89 38 11 9 2 -3 -2 -9 -25 -23 -8 -19 -26 -25 -1 2 929 369 -13 11 2 -4 -17 -4 -20 -6 -5 21 2 12 -9 17 50 18 -23 -21 -13 -3 2 2 11 9 4 -17 6 -9 6 -17 11 13 11 4 8 3 -1 -10 -9 -5 17 -7 -21 17 -9 -11 6 15 -10 -14 27 17 15 -13 -21 -18 -7 16 1 -17 14 -11 15 -10 16 0 -24 -22 -22 19 -2 6 -4 17 15 -4 -5 12 -8 16 -14 -10 0 5 6 11 4 -2 -17 2 27 13 -4 -18 -14 -4 11 4 -11 -10 -10 7 4 1 1 -2 15 1 3 19 2 -4 -27 -7 20 27 39 -20 -19 -7 -11 -23 8 -3 -4 33 -28 -4 14 -8 -9 1 -4 18 15 17 13 1 5 -13 -5 -1 -1 -17 -6 -6 3 3 -13 24 23 -9 -7 -15 2 24 6 -4 30 8 13 10 10 4 8 -13 -4 -4 -7 -13 -9 -7 -6 -6 8 -9 -18 3 -8 -14 -8 -7 6 12 3 18 22 -3 0 -2 15 -5 -1 -13 -19 0 10 -10 -5 -9 -5 13 10 0 -4 30 -20 -6 3 -7 19 11 2 -14 -2 -19 7 36 4 3 -9 -4 5 3 -6 19 14 8 -3 -8 14 -1 6 -20 -8 -1 7 -18
2018/09/09-09:02:54.352,0, 15 -14 -24 6 0 0 20 17 -1 -35 -7 5 -1 27 -16 -2 -8 2 -15 -8 5 10 5 -9 4 1 9 1 8 -10 -14 15 5 17 -15 -12 -20 11 1 -6 3 -11 -6 12 5 -9 3 12 -6 9 -16 -5 -22 -16 -12 16 1 13 15 7 -6 -12 23 3 10 -6 22 9 5 0 -17 -4 -7 9 9 -6 -13 -6 -13 6 -21 -2 31 16 26 0 -11 -5 10 -1 0 -20 -5 1 -22 -9 18 -18 9 3 21 -5 -6 0 -7 13 14 -24 -9 19 -6 -31 9 28 -5 6 -23 -24 4 -5 1 11 6 5 13 -17 15 -27 19 -6 24 0 -6 -12 -12 2 -3 12 3 -30 -10 -12 11 17 2 -4 1 -4 -20 2 6 11 -2 2 0 8 -9 0 -6 5 -2 8 6 -11 -4 11 -4 -6 -4 -10 -13 9 -16 5 19 5 -1 -9 3 -5 4 -8 5 5 15 5 -5 13 10 -6 -8 -13 86 38 3 4 6 -11 -14 -7 -14 -1 9 -39 -21 -19 -7 -4 936 370 -15 7 0 -17 -9 5 4 -7 -2 8 -8 7 2 15 70 14 -11 -30 -5 13 -1 -9 -6 12 -4 -16 3 -22 13 -18 11 9 12 11 -4 -8 -10 4 -4 14 28 -18 -26 20 -10 -21 -22 10 7 0 31 19 17 -19 -24 -23 -23 28 0 -15 26 -3 29 -13 0 -6 -31 -29 -20 16 11 18 15 8 3 12 -12 14 -25 10 0 -7 9 18 -7 20 14 -8 -25 12 18 16 -11 -22 8 -7 -5 -5 -12 -13 -17 2 -5 4 -4 10 21 4 -2 22 -27 4 -17 -6 30 34 30 -24 -20 -16 -34 -12 12 16 4 33 -17 -4 -1 -10 -11 -4 6 -2 2 18 15 2 -3 0 17 0 14 -12 7 10 -9 1 -15 17 22 -2 -14 -11 6 7 -1 -11 16 15 11 9 9 -3 6 -7 -11 -12 -7 -14 -7 -2 -6 3 -7 -1 -11 -5 -2 -4 14 -5 1 10 15 7 2 -8 -4 3 12 -3 -8 0 -17 10 13 -3 -16 -9 -6 10 4 -3 -6 26 -7 -4 11 -1 9 17 -2 8 -11 -19 11 27 -8 0 -11 -12 -22 6 -10 30 10 3 15 -10 -1 -4 -4 3 14 5 1 -21
